1.107426687017270650e+00,1.035919240590227552e+00
1.190137463944626939e+00,8.681725087974112576e-01
9.913724133727760401e-01,1.044673813184099576e+00
9.263801040359650463e-01,1.118544849618529069e+00
8.493776818661372685e-01,9.775378537182951577e-01
1.156360540074264698e+00,1.386754012275389858e+00
9.551693168374810750e-01,1.154524511476825444e+00
1.095665649368548156e+00,1.179604812022793547e+00
1.078365840942167919e+00,1.078338075598889167e+00
1.760647474609705387e+00,9.689570879418586413e-01
8.724317459424654198e-01,1.261256402886353989e+00
1.169337347630373225e+00,1.030852533857048225e+00
8.544513872138849164e-01,1.223107145670979223e+00
1.405543824993282787e+00,5.745119217072204298e-01
1.375292194753295449e+00,9.041500927802726961e-01
1.188228047590565106e+00,1.174130708636254683e+00
1.445896582570973532e+00,6.362951489758007506e-01
7.958610880812310162e-01,9.545875656174960255e-01
8.201954742830722678e-01,1.223054189328727892e+00
8.665238791744251934e-01,1.218315778425590246e+00
1.390325406830849930e+00,1.231450310905469525e+00
1.237938825220296524e+00,1.215572672464200199e+00
8.293225985356404983e-01,1.175023203755119372e+00
5.696862892368105280e-01,1.316865860067325311e+00
1.155389511446327511e+00,1.060145325886441059e+00
9.720435294895354295e-01,1.570434780038241218e+00
1.078535440221600084e+00,6.693428592700839674e-01
1.214509608288066422e+00,1.045849430179639494e+00
1.171053564594084717e+00,1.256852366037984225e+00
1.067243060478184402e+00,9.610903303251416840e-01
1.147511676360533084e+00,1.211955562491956462e+00
1.508972666517425232e+00,1.127241790901694074e+00
1.168097245304465126e+00,8.654579699034438134e-01
9.425715384120156859e-01,9.315108802318600167e-01
1.275699290442341427e+00,1.100586990394102349e+00
6.447229034627981470e-01,1.337686475544172415e+00
1.478634166911621639e+00,8.018427810656191257e-01
8.585859267217312851e-01,1.224214620922691177e+00
1.304710900747810376e+00,1.185214111122415925e+00
1.289646239085735058e+00,8.357381492947172363e-01
9.467883368341014627e-01,1.249588552353663173e+00
1.355477902819670843e+00,1.089120394338717990e+00
1.364226972304094065e+00,7.586284689613900234e-01
9.830840104216700404e-01,9.584653910053625436e-01
1.166157392739266552e+00,1.191423106078683292e+00
8.842643910188655587e-01,1.435489010690126133e+00
1.093526802783346241e+00,8.608710642820006642e-01
1.126411997423014011e+00,1.280384442015415791e+00
1.372243814098698556e+00,1.018203685548240367e+00
1.257361662897414689e+00,1.276971197084083576e+00
1.123725185964504103e+00,1.164168442867979936e+00
1.260394804874969354e+00,1.170166859762205691e+00
1.207118902074710176e+00,1.202824896987179537e+00
8.599777118444477120e-01,1.268489842870195172e+00
1.151818408148115092e+00,1.239350865573274563e+00
1.063995690258756843e+00,1.108782222608126533e+00
6.288113777700133911e-01,1.439016775303237905e+00
1.055776962714298772e+00,1.325647129004327907e+00
1.125216002256251846e+00,1.231598874425370305e+00
1.033337037788883750e+00,1.024813427242783348e+00
1.206415408853778404e+00,1.358861445041246396e+00
7.933005365828207367e-01,1.536393944288428459e+00
1.005831461873268440e+00,1.188657342856562993e+00
9.094491157375946822e-01,1.250100272488303688e+00
8.862520792681397586e-01,1.111056063047589415e+00
1.149821287435634831e+00,1.223322921437981270e+00
9.248892558587191726e-01,7.529541460525996932e-01
1.112535150837263842e+00,7.366164195803599490e-01
1.072945419206033257e+00,1.286518435847569641e+00
1.600415418886268260e+00,1.127344182404364181e+00
8.976864649899941595e-01,9.568884374237459634e-01
8.684040941101986988e-01,1.328044256967910286e+00
1.155609785410915746e+00,8.367642184882511103e-01
1.080857213612102630e+00,8.718032095360314093e-01
1.367987996369727455e+00,1.181297036312001225e+00
9.123151730770150403e-01,1.501999679697723300e+00
1.301829305290968852e+00,1.136808787726368841e+00
9.029677543786427396e-01,1.097037824653948279e+00
1.094732606620087312e+00,6.943545841095418725e-01
8.888110922653360557e-01,1.188935364225114366e+00
1.317792628918226017e+00,1.151732682482459635e+00
8.748633956322933170e-01,1.228169213059612686e+00
1.074697132693385182e+00,1.364845775474281320e+00
9.994813794452719335e-01,9.412706805060668813e-01
8.588815945773967675e-01,1.373707238964705146e+00
7.587693232582155556e-01,1.244338941955103639e+00
1.169711214854344483e+00,9.320901311543344780e-01
9.430761191198215876e-01,1.332898981197906174e+00
1.432338588446536276e+00,9.281066647736050390e-01
1.030545207898429627e+00,7.544083142067344872e-01
7.280863375626944745e-01,9.901494216329929099e-01
9.893564373563800141e-01,1.311357453856681676e+00
1.029441153947554755e+00,1.034439860777163878e+00
9.764957985757245496e-01,8.063076822286361356e-01
9.354182328299702753e-01,1.360141267461632220e+00
1.186538238739611284e+00,8.721022184449516157e-01
1.193163709542490958e+00,1.097483885005294590e+00
1.189511421968127758e+00,1.101063568067158993e+00
9.756226984390220514e-01,9.036793192515388817e-01
7.899356628137581549e-01,1.153385841284776836e+00
1.004821966249850540e+00,1.071938237118590376e+00
1.196255245221402363e+00,1.062734472921509798e+00
1.440741481960789327e+00,1.150044378072604845e+00
9.878710551562436271e-01,1.204855360275524534e+00
1.279689677859020103e+00,9.610329872107834515e-01
9.130427788264954270e-01,8.445943559666031497e-01
8.643784781481451684e-01,9.195654313690723169e-01
1.218465663617416928e+00,1.098220592356839553e+00
1.053413761558411377e+00,1.140151812600886494e+00
8.751591785087241560e-01,1.116367284648259295e+00
9.595059995301686850e-01,1.378393351559339397e+00
1.024545997967901911e+00,1.330916080247204425e+00
9.031433280193330582e-01,8.991853697206074747e-01
9.518853211272997328e-01,1.187883755384707030e+00
1.383739734024071355e+00,7.769609006227335968e-01
1.012820233465201669e+00,1.171068202692857385e+00
9.120595814239857990e-01,9.918233601584931503e-01
6.815171387980264450e-01,9.320854848423987260e-01
1.384932729661253692e+00,8.443429575427509048e-01
7.868386004496470409e-01,8.412716085951134071e-01
1.041655591710505924e+00,1.004241815828965656e+00
1.353979009353414975e+00,9.536513096478000939e-01
8.295673130939574813e-01,1.017736916012477399e+00
8.043441016233221497e-01,1.118429660968130346e+00
8.410006885407768085e-01,1.414742651250581629e+00
9.806015160627408189e-01,1.613271041625400359e+00
1.157399903646085582e+00,8.902423877389842310e-01
1.129570540419958302e+00,9.326987502626571391e-01
1.343824436115304888e+00,7.173789810610937678e-01
1.332805856184516191e+00,1.022188100473602201e+00
1.393662409035109961e+00,1.031331784741553292e+00
1.206108861445410740e+00,7.524588286357495326e-01
9.945129380676474007e-01,8.024678971129672878e-01
8.638658010058637426e-01,9.156338626165987371e-01
5.147210058114488618e-01,1.172344348144099602e+00
9.468921430448056231e-01,1.304138612607331327e+00
1.271662158108366247e+00,8.426327223763996344e-01
1.500559034351339083e+00,1.015311714738018845e+00
9.718671909013610888e-01,1.160696115175412269e+00
9.227734988226133916e-01,1.136457626954754163e+00
1.266157267493675631e+00,1.204189414101103361e+00
8.718183561887653532e-01,1.034975632777347831e+00
9.936454758323560732e-01,1.081699178905421777e+00
1.516868497926338266e+00,1.146579802231450840e+00
1.389343417745820153e+00,1.284023555975950304e+00
1.194465965299706500e+00,1.005864370394278895e+00
9.721892439387196383e-01,8.976606042245868222e-01
6.459159907433977832e-01,1.412900470341558634e+00
7.034318781305716195e-01,1.156971648310656908e+00
9.098855802415807270e-01,1.228295134854248571e+00
7.847641290604985276e-01,1.593512078050160818e+00
9.902425961542795640e-01,1.077412557356024037e+00
1.057032137692166529e+00,9.970073984449275839e-01
1.021614636939997434e+00,1.271287266468944743e+00
1.076282267505632495e+00,8.880936015734179900e-01
7.346466464517973360e-01,1.575031160530983465e+00
8.077723873715114689e-01,1.296234264790769641e+00
1.246688565533815352e+00,1.096854159299571529e+00
1.146979564725139955e+00,1.125985983507154176e+00
7.876395686730751633e-01,9.108453795830517841e-01
1.238089955831365607e+00,1.010484111143285624e+00
9.280213852895665694e-01,1.459937969613744890e+00
1.084540048482791619e+00,6.609203456071655047e-01
1.021992967804576269e+00,9.217156421990916337e-01
1.033404459958108479e+00,1.141928362916183382e+00
9.529005804545408465e-01,1.011948887811831010e+00
9.276765058008921150e-01,1.097288397957844497e+00
1.393913480169475472e+00,1.125355861361111653e+00
1.392693919813785319e+00,6.901988214207265271e-01
1.091385434365628626e+00,1.124520625312074529e+00
5.846286191128080567e-01,8.837338246382283602e-01
1.223453404440558501e+00,9.494571015486424903e-01
1.049982585467534868e+00,1.141768643760186386e+00
1.063915005760277976e+00,9.581878322114792956e-01
6.700065234936090075e-01,9.189910231198317181e-01
1.008550218446784275e+00,1.122226352039923380e+00
4.832015187191766037e-01,1.245039901411763683e+00
7.698252334279841458e-01,1.177502903785632382e+00
1.291366265125005075e+00,9.222667575816960728e-01
1.259382910150380841e+00,1.133029843338431153e+00
1.212588377179795618e+00,1.193068242760139341e+00
1.270465728986092779e+00,1.082680518405279457e+00
1.104422005062854817e+00,1.148769037800830839e+00
9.585354115438240452e-01,1.065065225507116020e+00
8.550158679962233110e-01,9.372779255400462972e-01
1.175902927297173495e+00,1.086693457350636161e+00
1.114956928883354070e+00,1.022890865239319380e+00
9.628591940619130041e-01,1.347111050744341343e+00
1.224564311921130910e+00,9.280593563187641282e-01
1.166729781477881867e+00,8.295453043130188719e-01
1.177606854198849140e+00,1.037096539415681695e+00
1.242005516195643589e+00,1.174544032601291033e+00
8.756905108748929134e-01,1.583106198711302648e+00
8.847342767836752220e-01,1.080568280502601786e+00
1.187829402842457638e+00,1.215259850230005600e+00
9.383855026014141787e-01,9.213857863843625262e-01
1.076095158694888809e+00,1.549305459206860913e+00
8.626396892176165787e-01,1.055400143578428818e+00
6.611741355461951963e-01,1.402963189130562727e+00
9.172866848409325646e-01,1.555732424425334104e+00
1.032362992918827826e+00,9.496146889110673728e-01
9.423464033534060258e-01,1.248641675898979564e+00
1.232736694928900922e+00,1.311753787158008722e+00
8.417876380852408191e-01,1.313575757669079414e+00
8.568812342959813977e-01,1.278966194678089918e+00
6.693913083680077536e-01,1.454635285893530749e+00
1.198922442463689286e+00,1.122696074422056434e+00
1.352746020423232221e+00,9.751875855260139225e-01
7.621310477382908788e-01,8.633510187020251303e-01
7.845192313468812850e-01,1.183207988159531876e+00
1.184674255044338098e+00,9.552430770264971338e-01
1.089372816904811803e+00,1.384327829547615130e+00
1.436975378982531026e+00,8.998816127844277979e-01
9.546634831032820845e-01,1.089168264508861395e+00
1.300920342923897799e+00,1.034877205068164052e+00
9.332835941086377041e-01,1.237621342473181896e+00
1.024467901152241511e+00,1.661726383205103907e+00
6.343023792474048461e-01,1.136294840182064503e+00
7.510246752597643516e-01,9.842147634409377233e-01
8.147224357689428764e-01,1.291743275066038477e+00
1.042377194132247054e+00,1.021662309050126449e+00
1.232340525509691087e+00,1.143555338031296831e+00
1.233092019033932285e+00,9.214265722328703889e-01
7.600058248660715998e-01,1.085059451788366269e+00
1.159091715366645570e+00,9.892077572962835186e-01
1.182770641718872362e+00,9.021301895525900560e-01
8.201126339284767752e-01,1.015815428359060579e+00
7.428676306783033034e-01,1.466779186324690398e+00
1.213343677559903133e+00,1.306337135973767882e+00
5.209697855197633620e-01,1.381438603608445392e+00
1.165475680343003528e+00,1.155886134165341472e+00
9.661606136206054574e-01,1.040624013483032462e+00
5.302983891385707471e-01,1.261355787948723384e+00
9.402281007626481779e-01,1.450043590730710985e+00
1.138464660912166915e+00,1.106099111603345619e+00
1.061484507749376638e+00,1.173547481391613800e+00
1.238895582199492695e+00,9.574351578975323074e-01
1.464444303239523348e+00,1.151782512379522672e+00
1.111425555592658654e+00,1.216723593191409103e+00
7.722263028697264886e-01,1.044773786180878350e+00
9.821416553730988319e-01,1.078680277829172418e+00
1.358719294368874841e+00,9.875239426475190818e-01
7.660827735940015648e-01,1.270153617847839422e+00
1.019073017467990727e+00,8.945006403027282449e-01
6.891578444050698860e-01,1.048630541622065371e+00
1.398605737788907621e+00,5.639374202217581900e-01
7.591268372241122275e-01,1.306730221598657149e+00
8.728399560141721913e-01,1.399016199051783982e+00
1.058198903425025872e+00,1.052163023594386848e+00
1.430929769078845393e+00,7.254202497492883150e-01
9.176071495751677576e-01,1.438724486064767438e+00
9.689157014949466573e-01,1.235703711784195802e+00
1.019749929051112725e+00,1.166774962117202774e+00
9.032399197828656634e-01,9.974324080612013699e-01
6.929786335987790924e-01,1.297846676972032043e+00
1.112667210380125837e+00,9.322538456924081007e-01
7.260340132485347819e-01,1.340847617205809694e+00
1.242656553781581463e+00,9.059995432968692697e-01
1.483970473698778214e+00,8.336363703796059177e-01
1.159171008421610249e+00,9.481211973798703285e-01
1.381907004126130101e+00,9.038635378216652860e-01
1.232877627861292735e+00,1.366423812246988501e+00
1.116803420401009106e+00,1.013051480682525707e+00
1.000329928315646821e+00,1.072664355634604272e+00
9.265471630525212721e-01,7.628938638967048824e-01
1.395346196590616872e+00,1.042185222765692698e+00
8.792459324930396170e-01,9.843921129629960021e-01
7.560915660496669854e-01,1.306318174008109123e+00
1.046004167784650773e+00,9.669495914125905145e-01
9.082168674354298421e-01,9.627386671812939722e-01
1.049504575936649697e+00,1.136949944011211189e+00
9.435010147460839436e-01,1.277592035209232035e+00
4.680203505912114426e-01,1.262503857113806527e+00
1.051880776000625906e+00,1.380207794614820793e+00
8.770144439130308500e-01,9.325361073417552937e-01
1.338373286991079603e+00,6.939439565789833342e-01
1.134898955444209045e+00,9.156894885645392446e-01
9.885119408975207023e-01,1.003216261342681159e+00
1.566511718523448504e+00,7.948588789838941793e-01
9.983764343690113563e-01,9.212212774868973053e-01
9.862207495479963226e-01,3.301257864023785515e-01
1.237259533251973798e+00,9.302487055581677433e-01
1.371454099449248343e+00,8.363295483122890062e-01
1.250427226160170768e+00,1.153086969281652774e+00
7.457865171170747765e-01,1.183440446006646329e+00
1.299224675610232804e+00,1.172462534457018757e+00
1.098665990470427456e+00,1.005337656492640619e+00
1.459253433415821366e+00,7.929135923902403960e-01
1.148841315203132929e+00,1.076459751119064778e+00
7.917816275855631414e-01,1.240632185877013294e+00
1.378942061403381603e+00,6.495631504503119880e-01
6.296690722191535805e-01,1.116000519911185096e+00
1.007377681400191349e+00,1.382862909115304628e+00
1.054540545226418713e+00,8.236190089664527925e-01
1.078011106521186147e+00,1.050998145142423068e+00
9.537833117088377888e-01,9.456277043548493300e-01
1.245266166225285520e+00,1.063780156679696498e+00
1.119211884922010514e+00,1.315101233600527664e+00
1.402432121883831817e+00,8.053764736616806363e-01
9.951405897181789806e-01,1.038376788567118680e+00
9.886683906332708327e-01,1.210685527938984096e+00
1.207590120647048071e+00,9.851608889078120601e-01
1.065365082164216215e+00,1.007399680557857113e+00
1.076243246123318897e+00,8.467964591023452448e-01
9.650068835311114146e-01,1.142677290085756470e+00
1.268968623305396282e+00,1.008375012114114622e+00
1.242930223345228402e+00,8.471161710880219520e-01
1.471344243899796345e+00,9.972100173398901202e-01
8.279110570282425252e-01,1.037721895386558124e+00
1.485041408635997540e+00,9.136485470557750288e-01
1.037642886316514579e+00,1.109142373809850701e+00
1.043645680939650378e+00,1.035049064576746058e+00
1.017682429030730917e+00,1.214847746726237743e+00
9.851178380889700215e-01,1.186983443552294792e+00
1.222681445267886691e+00,9.752879960245169899e-01
1.048347287477619849e+00,1.271987401324239153e+00
1.163483643858297167e+00,1.040071169241479243e+00
1.084814268147394900e+00,1.237320227380264814e+00
1.176623041198781250e+00,9.022605363130754563e-01
8.827470793130951510e-01,1.240500061296017531e+00
1.081161662870141482e+00,1.072845778273370021e+00
8.234621577377063684e-01,8.123705116427912820e-01
8.122596160030870482e-01,1.331681239728084831e+00
1.174603659663429500e+00,1.044854613691489131e+00
1.108823950858066176e+00,1.190552820881045637e+00
8.218947702358988527e-01,1.383578233175303929e+00
8.800782993757646500e-01,1.079194234216516168e+00
1.132245239532020831e+00,9.860998803163797399e-01
8.459961502388126942e-01,1.318838547596470345e+00
1.276362650039361224e+00,7.030091321530681503e-01
9.397748628820090655e-01,1.278308077156399047e+00
1.376784711390311111e+00,1.217534918694985757e+00
8.679208597985925699e-01,1.091907878781919861e+00
1.122262283077497091e+00,9.813125694017659217e-01
1.096315669852546915e+00,1.163515814696006512e+00
9.306699007143270919e-01,1.056227616570812877e+00
1.147035570958049977e+00,1.355328827893536925e+00
1.023177902567903974e+00,1.392346968114757999e+00
1.257528330983703757e+00,1.415712690957649622e+00
1.305121832452161845e+00,5.810754914110741742e-01
1.212207470790959141e+00,1.019739711854457997e+00
1.125376116154119810e+00,1.039369578944073780e+00
8.228464791357651409e-01,1.296985299439345818e+00
1.147909469095222734e+00,6.089133455026156660e-01
1.220417536558023874e+00,4.762321988996269240e-01
9.998525561684240559e-01,9.904273377591710226e-01
9.957786586527076489e-01,1.006340608446552709e+00
1.177410769732381013e+00,7.513168584646697790e-01
1.100173759952764785e+00,1.035899355033782498e+00
1.255111316619188733e+00,8.595210779227839826e-01
9.228667137186153946e-01,1.167409781081185427e+00
1.073308433338383772e+00,1.141537054907633131e+00
1.183684274919413637e+00,8.159517350989184958e-01
7.975565968315709853e-01,1.384150255080750958e+00
1.155424424040015330e+00,1.263196145834632800e+00
1.174077338894311984e+00,9.759380596826474630e-01
1.326710167867051871e+00,6.717956766895227805e-01
1.412442705647897645e+00,1.077275809680625640e+00
1.101894112782597634e+00,7.646379911291683040e-01
9.938882533397560559e-01,8.445209439392734607e-01
1.179421307029546728e+00,6.896323880002420692e-01
1.346061658443303388e+00,5.522449057308480569e-01
9.954104488303704423e-01,1.107860800327959749e+00
7.219708077459860984e-01,1.363565512882009889e+00
1.165622709852672800e+00,9.764149075891572771e-01
9.021371358932959161e-01,1.189515064659962595e+00
9.474031425945578233e-01,1.223077326231222450e+00
9.895543448625164773e-01,1.145412796978873882e+00
7.612779526722212031e-01,1.074907683018298643e+00
1.409037375240538070e+00,7.606623825908288561e-01
1.148746727348004093e+00,9.604679185666710195e-01
1.129387677486135999e+00,1.009759310027611656e+00
8.028190257189227186e-01,1.464635085441763795e+00
1.454470054938907131e+00,9.159813906525342553e-01
7.307412928552351472e-01,1.366312706528086673e+00
1.326550238300253426e+00,7.588800356239401301e-01
8.066272706770845069e-01,1.544014243268652331e+00
1.166070518750510265e+00,1.289859965927405039e+00
1.213274634939289554e+00,8.376808129158128668e-01
1.072285321624970811e+00,6.806863896566868188e-01
1.262711360024167506e+00,9.486934534269959585e-01
1.091961643809728377e+00,1.075864558212189515e+00
1.090583047840850472e+00,5.996276021020529035e-01
1.104920324407318466e+00,9.121563584146353820e-01
1.420034961498940262e+00,8.534050721694783626e-01
9.736448281542086081e-01,9.316646505059107408e-01
8.346127317267684198e-01,9.555121981611996995e-01
1.284864514900958765e+00,7.636685874594320023e-01
1.222833785006805396e+00,1.058842378255411276e+00
1.233403407482264624e+00,1.325110183821304854e+00
1.111567946957553010e+00,1.226263231446941937e+00
9.793422911063069947e-01,1.033452094881019967e+00
8.241974246301460028e-01,1.158339310426487856e+00
9.931469780065818043e-01,1.191683094493773520e+00
1.426390564082452572e+00,7.501052149212779074e-01
1.235113554398421520e+00,7.563252127542486880e-01
9.632597999962750901e-01,1.153478463396819143e+00
1.137571263434059343e+00,7.021517008923170433e-01
1.229051609006455381e+00,8.567344907735922055e-01
1.441251556320273464e+00,8.107546983336682000e-01
1.485711225327494223e+00,1.101134436614610079e+00
7.192762578008218277e-01,8.087596718338837531e-01
9.403145864960795741e-01,1.058970903299723654e+00
1.082520206768854854e+00,1.044912822155525278e+00
1.413176685718629200e+00,7.799068993783316861e-01
1.180479510417950184e+00,7.812276178384108816e-01
1.135468546029947401e+00,8.700298826013570519e-01
1.235305823161163552e+00,8.858797405887821608e-01
8.912419085080282022e-01,1.307945469017956830e+00
9.775010702754235448e-01,9.907200201236874282e-01
1.106285870862334653e+00,8.656138094859746612e-01
8.421943342841311519e-01,1.256489153513242751e+00
1.204730312647089407e+00,8.827071553459876485e-01
1.124685308502689329e+00,9.921029254417776944e-01
1.021587761424717966e+00,1.029183181767455935e+00
1.315754125925706619e+00,8.792465928930544017e-01
8.327253719389594577e-01,1.056261996878234299e+00
1.147420663690852383e+00,6.578994579519618080e-01
1.239778671424352829e+00,1.078965568626178095e+00
1.001509915034202391e+00,1.276043890910839584e+00
1.409035158380648856e+00,7.549206559372876324e-01
7.186368003955658779e-01,1.200594770554444857e+00
1.174989720164597795e+00,1.089556681033013064e+00
1.030553082403014242e+00,1.148920909945324365e+00
8.935602590258538980e-01,1.392527607329756556e+00
1.213450450786633938e+00,1.046864379910362963e+00
1.402725354379379619e+00,6.711749261015419465e-01
1.177439479479645001e+00,1.051542157936677047e+00
1.380246539083575419e+00,7.796227370854587058e-01
1.442887653992768193e+00,8.125226917264236626e-01
1.070359837744530696e+00,1.196457476682170729e+00
8.273928738880220735e-01,1.098327615126025503e+00
8.429000329687809101e-01,1.557349783113634478e+00
1.144396768499831962e+00,1.158428439711564506e+00
6.434381276924948656e-01,1.280781569029205924e+00
6.012585969797350494e-01,1.074360267540605873e+00
7.918931456909663602e-01,1.467886522061732979e+00
1.282265603567773304e+00,7.652917983309348582e-01
9.812036450404099108e-01,9.702477150662327521e-01
1.231915236554215864e+00,8.253734663844138897e-01
8.402772185032785224e-01,1.415258064325812581e+00
9.974417363099528089e-01,1.132611841329131730e+00
1.207579472205427384e+00,1.137362628582347490e+00
9.440971652942861114e-01,1.070555039523553686e+00
1.434820069613315097e+00,8.859156903531424376e-01
1.328484522625806408e+00,1.030452107163339459e+00
1.251433033184004895e+00,9.855918170763169339e-01
8.308077560524069760e-01,8.774113923617555821e-01
8.679040489089042687e-01,1.258295948825667754e+00
1.207302635898691578e+00,1.048709868361973108e+00
1.254344176351683382e+00,5.641003725978462890e-01
1.154628540462220299e+00,1.058767143314810699e+00
1.002761701454482068e+00,1.136267407451812650e+00
6.424096012377744636e-01,1.088082334354273595e+00
1.092031421976684680e+00,9.560067888272144598e-01
1.110928214318862572e+00,1.039978428235221797e+00
1.575023861510244538e+00,1.073722456473334086e+00
1.074022580889852918e+00,1.114779950974104317e+00
1.231352469324827226e+00,1.079353298278394435e+00
1.080407117028056252e+00,8.398220334974634271e-01
1.158361090584718589e+00,9.906157855243289401e-01
7.844613884260909220e-01,1.346104282389395390e+00
8.749833247962974792e-01,9.499606039726994355e-01
1.308646254496676820e+00,9.809365768883240300e-01
1.071617902597461258e+00,7.997995995964654048e-01
1.001723164594837900e+00,9.434870411702300785e-01
9.627521583112482739e-01,8.878253589494148335e-01
1.079971697126997254e+00,6.274956837569588552e-01
1.488480360037287120e+00,9.325021646153606181e-01
8.891945981515204656e-01,1.123585284190312672e+00
7.865103342730584979e-01,9.763933262066488705e-01
1.012712596990620773e+00,1.007015876182190128e+00
1.352479942455007356e+00,8.735143611576168254e-01
9.424068733345609683e-01,9.565975548185039479e-01
8.716477891240667075e-01,1.328244484817103777e+00
7.401947447149112014e-01,1.153601039530590233e+00
1.067458153925767039e+00,1.170669247308061989e+00
5.785426696146714898e-01,1.459895139403512676e+00
1.030554169167249068e+00,1.536135467542663058e+00
1.352951638702975856e+00,7.399846650088546252e-01
9.868026661695434854e-01,1.355863360119927030e+00
1.128438318760689230e+00,9.180272520751003862e-01
8.854331220553317561e-01,1.171783300356533886e+00
1.118703758743526233e+00,8.858341740442673418e-01
1.260960483548290600e+00,1.419770789792230481e+00
8.968151001353664720e-01,1.098507067404503212e+00
7.729643450574453789e-01,1.111521159842993711e+00
1.136312297083432288e+00,7.905793072984483860e-01
6.632957823291338872e-01,9.878137425303934460e-01
1.250505147970774278e+00,8.049619636504706799e-01
1.195036784407856212e+00,8.741852998935446539e-01
1.127377913955464939e+00,8.891752597067429376e-01
9.562065443381057017e-01,8.845078302525745118e-01
1.227764344463942114e+00,9.347420812840933069e-01
1.002221473008260366e+00,7.917001890101571515e-01
8.285443840620679845e-01,6.671376210114910998e-01
1.397294680819597401e+00,8.375277281958749542e-01
9.366578917011706418e-01,1.301630787537724210e+00
6.909283783662849565e-01,1.298693263455147573e+00
7.737718763366495667e-01,1.439508726363244007e+00
1.154560307068923652e+00,1.461637533883463513e+00
1.186710217089613106e+00,6.637976733343465829e-01
1.421249954280215499e+00,8.570643912845761214e-01
1.446070425641724277e+00,1.139162314664035947e+00
1.238281565749408619e+00,9.290836510520641411e-01
1.057698229858262007e+00,1.057806704757188410e+00
7.150263247949175671e-01,1.479282186834306900e+00
8.812748795246428957e-01,1.704329537945453721e+00
7.612965272338387823e-01,1.272392751664731758e+00
9.248729196472538217e-01,1.214512016922126181e+00
1.184355714747006738e+00,9.906694940922485815e-01
1.276721405002311904e+00,1.079122969843037128e+00
1.084854264581692762e+00,9.155142350863688661e-01
1.066206269911193161e+00,4.635561167874620581e-01
9.929567715574658671e-01,1.145199946298294247e+00
7.385226627281398226e-01,1.284506260442537906e+00
1.121280554236219196e+00,9.537184310131723297e-01
1.110106361514547002e+00,1.022474649048533690e+00
1.448946790138165408e+00,9.499174375497002609e-01
1.010564963816913853e+00,9.272308269927042046e-01
9.869376629866563055e-01,1.234543088027912017e+00
1.010506603878165377e+00,9.691014218795078738e-01
1.351064300837254040e+00,8.732603667991646335e-01
8.689205533616922716e-01,1.082904613287380080e+00
1.280357384115445640e+00,8.589970363663214092e-01
7.895645406540513500e-01,1.000840791907318117e+00
1.170851069614343931e+00,9.703074312775207266e-01
1.288813565713027298e+00,1.086450143016877368e+00
1.402263299517599648e+00,1.106146622568081161e+00
9.585964952184187204e-01,1.085913876987914417e+00
1.614641899355346633e+00,8.433596647913094158e-01
1.320368267780008820e+00,1.103289514591104581e+00
1.159067205902827302e+00,1.019936203199776958e+00
1.205419558712353290e+00,9.485941010387100025e-01
1.050642372906441580e+00,1.116199148752956338e+00
1.171907212715501245e+00,1.077737558941222806e+00
1.051270695655649234e+00,1.498593715054524989e+00
9.359197348161908403e-01,9.876105918444562093e-01
8.941391847635437040e-01,1.053596803571611229e+00
8.920190169934759661e-01,9.157872770539834395e-01
1.192514734642559082e+00,1.299131131712697673e+00
1.072822043035252637e+00,9.723408114167426675e-01
8.358688851000988240e-01,9.342716792009326809e-01
7.709047658846646112e-01,1.403003987682281295e+00
9.204602393453301667e-01,9.977678102520635139e-01
1.094026291088649128e+00,9.549794489885907733e-01
1.221438250556447613e+00,9.250236461949034039e-01
1.185668793982878721e+00,1.010400738217177352e+00
1.209194806118048193e+00,8.816242745771177836e-01
1.475499891696779198e+00,8.570603471397589823e-01
9.315675276042213460e-01,9.056656085658887356e-01
1.167842241994095920e+00,1.118813450405623078e+00
1.223147951511053266e+00,8.739431957145122887e-01
1.017873329669602311e+00,1.131395596785806479e+00
8.911077222193994896e-01,1.314098292716556982e+00
1.478853578450442852e+00,8.754993876587908730e-01
1.147480275530172733e+00,1.002930997134724445e+00
1.294436612105320350e+00,6.536549393637244298e-01
1.174430427402203714e+00,1.315100270330432863e+00
1.028374753717522960e+00,7.908921932548509393e-01
1.306315254378844326e+00,7.922996332848841750e-01
1.204531980676961211e+00,1.218151954329520725e+00
1.310241393090516793e+00,1.230285868468874000e+00
1.178374117355237116e+00,9.001582945461601426e-01
9.856810519015201111e-01,1.088686433005577436e+00
1.104008333368585948e+00,1.112115498922160883e+00
1.264859112329140167e+00,1.147408398394366813e+00
1.026416015079425037e+00,1.335737418240400043e+00
9.973828142380928297e-01,8.960356698938150011e-01
6.011703821896096089e-01,1.364178384284766565e+00
1.305775297297718796e+00,1.246675614914988461e+00
9.592420530978652549e-01,1.041314002789335502e+00
7.650161992370461128e-01,1.408572199849929651e+00
1.441818621417429114e+00,8.135078680337225476e-01
1.007353091257666255e+00,1.019252923150028689e+00
7.842613118197874211e-01,1.160505946703132008e+00
1.162935746045639984e+00,1.055527151182488632e+00
7.091396351762120354e-01,1.094356206091823935e+00
1.099330266903124409e+00,1.046479035492050791e+00
2.966822714316021958e-01,1.022933868675047320e+00
1.208698261652991546e+00,8.499066406544705243e-01
9.638083635614649314e-01,9.873150065676077336e-01
1.031262819130162489e+00,1.272137253446443239e+00
