7.783700631544515636e-01,1.047283413538489638e+00
1.015994242553090121e+00,1.353933348685931959e+00
9.893585591667993784e-01,6.883505742152483675e-01
8.607061648740483850e-01,1.431014324758670853e+00
6.490101638496754699e-01,1.401497822744633082e+00
9.830891300903592533e-01,5.817967886137932476e-01
1.238700896263067452e+00,7.356719668860788319e-01
9.246571026433478835e-01,1.137525990920142727e+00
9.232819260862509259e-01,1.281270363626438424e+00
1.181393314414060036e+00,7.776045036535128574e-01
1.029900632751086009e+00,5.789963545157469360e-01
8.408233747005185998e-01,9.126340817053747445e-01
7.856109915930671317e-01,9.162806756425512233e-01
1.334113425179088708e+00,1.039405059336418358e+00
1.034418937468728927e+00,8.830907305244054539e-01
7.212154107977137851e-01,1.099386786255263981e+00
1.533859836288347989e+00,1.012414288508952431e+00
1.249953022967479122e+00,1.077887877787376159e+00
8.128720157956143000e-01,1.149961893882381014e+00
8.273998260454317188e-01,1.086643474665642151e+00
1.252328558491740740e+00,6.399271409739574201e-01
1.245522381443485704e+00,7.491607493684615537e-01
7.032742700593962448e-01,1.033989783511136240e+00
1.136147393118708271e+00,1.447541334339943031e+00
1.254482302609609912e+00,8.350153108480743436e-01
9.344893144093818771e-01,1.005152329878877149e+00
8.946601060865924104e-01,1.188860622000738498e+00
1.153255121593526500e+00,1.344599006520082574e+00
7.138128529360596719e-01,1.091945767017811431e+00
9.984301897047167529e-01,1.161699501223277142e+00
1.093549476256869601e+00,8.755836365181234315e-01
1.195674265331776898e+00,8.292486504505052203e-01
1.252912479872765994e+00,7.915673061795056586e-01
9.811627035843630829e-01,9.700114166086040157e-01
7.401164273397666804e-01,1.097511710413518138e+00
7.474189009199994072e-01,1.084464682980716965e+00
1.118148326865284092e+00,1.009355983451181382e+00
1.099146682305016665e+00,1.117938525550815188e+00
1.264326455400972105e+00,9.865720699491137280e-01
1.054731252394019325e+00,1.485429912809417274e+00
8.018129511562953615e-01,1.240191003695186867e+00
1.507780040848708536e+00,9.352326789033637011e-01
5.965232907575995780e-01,1.331982430734361733e+00
1.088264861576826892e+00,1.002873858550920039e+00
1.135391374852237290e+00,8.678103402910579689e-01
1.332038372437123197e+00,1.272417393437063726e+00
8.176680246725557266e-01,1.383228749851884709e+00
1.495147998194137351e+00,7.942520607367744567e-01
1.047623186800340278e+00,1.022110556502798140e+00
8.550870581050595831e-01,8.578949028647129271e-01
9.946779951132238562e-01,9.486119259943992521e-01
9.508958154660749340e-01,1.077565252119268679e+00
7.412074430023816163e-01,1.203467962030282612e+00
7.405243996369685888e-01,1.269852503308345204e+00
1.216704530612852553e+00,9.773852829507210238e-01
7.674544644093859169e-01,1.157561722063707332e+00
1.282502875815629384e+00,1.174236724692266254e+00
1.319452437232890185e+00,7.809011846396720635e-01
1.338002759627391569e+00,9.098610396146299406e-01
7.395912130246379279e-01,1.085436392346787127e+00
1.423005052850278895e+00,1.074897358806538916e+00
1.127591582138207649e+00,9.956974171532162465e-01
1.070698716044997223e+00,9.297523944410952534e-01
1.056488218556610015e+00,4.926822075910236576e-01
1.327131774987008184e+00,1.045358854797368453e+00
1.164959745986462014e+00,1.328250366082556200e+00
7.545225489971169042e-01,1.267122641287495854e+00
8.930457640530918839e-01,1.007774422105779388e+00
6.931454674440636898e-01,1.218902308805522194e+00
7.788268351747953400e-01,1.148248896269753461e+00
1.260735342117849100e+00,8.764999247664152504e-01
9.986074674792653205e-01,1.609117291420723461e+00
1.028159186197437513e+00,8.368360114266024663e-01
8.192595771011096373e-01,1.321534769221500261e+00
8.418184198151456021e-01,1.305961935904580651e+00
1.031399007363040576e+00,1.016309911043761227e+00
1.261696431014011743e+00,1.182476828066820751e+00
6.278493813052402617e-01,1.109265902196359344e+00
1.095945899593078643e+00,1.127104328556356672e+00
1.384924653466898192e+00,9.508443431290579673e-01
1.042606122179969397e+00,1.135832677108620681e+00
1.370021644529557214e+00,1.054217149570174428e+00
1.114492211318055093e+00,1.137529304473262171e+00
7.245647096620648764e-01,9.496539487017000569e-01
8.244987012501000523e-01,1.447365877729124284e+00
9.438093867483250410e-01,1.072304718687488778e+00
1.101202400442127471e+00,1.013464876688445981e+00
1.258650811827588090e+00,8.811553031152674631e-01
5.958559996122865243e-01,1.204882300764247738e+00
8.193037910390634782e-01,1.523952010520122080e+00
1.150210636974237310e+00,1.486765341405728913e+00
6.720982501820337296e-01,1.391723061110994974e+00
7.541282858748071805e-01,1.158896959904971213e+00
9.033139488210862877e-01,9.383765473488084874e-01
6.281322471651059614e-01,1.185579629290316461e+00
9.156130762494023578e-01,1.027063444544000781e+00
1.302169529534120906e+00,8.353170477106469649e-01
7.670227344790130353e-01,1.239338602766854258e+00
8.103772350481117659e-01,1.203282799313628582e+00
1.359748154030387512e+00,7.412494528726933929e-01
1.022456972648718487e+00,1.241436196209453557e+00
7.428106270003771439e-01,1.126059928900029483e+00
1.128746435978037921e+00,8.084881505165788518e-01
1.268290500192753356e+00,4.320934033668960006e-01
1.292517843796038735e+00,7.228094287719282196e-01
9.951565474629662233e-01,8.764043099043503648e-01
8.999324253488925063e-01,1.213767932166428087e+00
1.508716438690129280e+00,1.169160801655022786e+00
7.907684317372531968e-01,9.255222034852794710e-01
1.250654371181309621e+00,8.623045612606123900e-01
1.216371978626276107e+00,9.878696775909574512e-01
1.022325879844695917e+00,8.483862279344350776e-01
6.412591323491988460e-01,1.090541336543400019e+00
1.033291454958001898e+00,1.230926246835449378e+00
6.331202735505063739e-01,1.282875619373712084e+00
1.312310358417574374e+00,8.599924127431460841e-01
8.548077459990098825e-01,1.320415365932501750e+00
1.058930091315979372e+00,1.154735864442660409e+00
1.093224602961933911e+00,1.022686527449532923e+00
8.851713928682409804e-01,1.037314781234550232e+00
1.279942556447004165e+00,9.308680976048679945e-01
7.929091303631046195e-01,1.320328348976447463e+00
1.313477060670614760e+00,5.042356369426448381e-01
1.155938192270151488e+00,1.155377219695186808e+00
9.101394261533536367e-01,1.045948282846434596e+00
8.783989426270781831e-01,1.329027071785155778e+00
5.670338885933567941e-01,1.105286068830639401e+00
1.019283387058891543e+00,1.279075467254357168e+00
1.330197795834189511e+00,8.029131452432546334e-01
1.249906830163246330e+00,7.915236246491490490e-01
8.901869883364313951e-01,1.049328379908349929e+00
1.425657297174065752e+00,1.035106182118202156e+00
1.193540943792402276e+00,1.192785469760488049e+00
7.649084881219042620e-01,8.718973094160550330e-01
1.138033331692567929e+00,1.102767592721937140e+00
8.401417270111324331e-01,9.324794697581024749e-01
9.037020938579656271e-01,1.133801129111784656e+00
1.338847274320973169e+00,1.193658022038448063e+00
7.378525827040225415e-01,1.145919178608834965e+00
6.343243142071661733e-01,1.357440612881419151e+00
6.640880588023825304e-01,1.288441935951850636e+00
1.338268741934429018e+00,5.803505634356077580e-01
7.995721058431516370e-01,8.890501883654960968e-01
1.080147787912417723e+00,1.212247346943163384e+00
1.001781647240708617e+00,9.700408554794782701e-01
8.722030315630444619e-01,8.752470778183084610e-01
1.258466545324120611e+00,8.454100632224207379e-01
1.096619834135916571e+00,1.137949047294294136e+00
1.174150604646654772e+00,9.358186475559855388e-01
1.217985691035866402e+00,1.198766593130970559e+00
1.473290641427470238e+00,7.993755746003992080e-01
8.704977572077289283e-01,1.079100897572309981e+00
8.590549012385348959e-01,1.222226804339787920e+00
1.285023508707038520e+00,9.120312060048934022e-01
1.306503752321542811e+00,1.134211521955772684e+00
1.140456740428327009e+00,1.275303583616631764e+00
1.214281937533737921e+00,8.457903547721890014e-01
8.802284057474965007e-01,1.173620788771625900e+00
8.328026644657368083e-01,1.240177177380324514e+00
1.075623835986000199e+00,1.416641914925854451e+00
6.450720889908121425e-01,1.303533351077630575e+00
1.289247503681842044e+00,1.074808852529391734e+00
1.122253628974886119e+00,9.433308217631805048e-01
8.831506273542969465e-01,1.007465789960942049e+00
1.369555784709485025e+00,1.227572207149567163e+00
9.166340603016756017e-01,1.323294730670129038e+00
1.210920308581623139e+00,1.015820470380244700e+00
1.506011482651776534e+00,6.674612915834311488e-01
7.516062313649459758e-01,1.215988091630750834e+00
1.130711134626391390e+00,9.941088941870522833e-01
9.274153346878838411e-01,9.609114505338164358e-01
9.598075519907599551e-01,1.237614912193826022e+00
8.519287226139357072e-01,8.922988872513949454e-01
1.077443561221540280e+00,1.307262689559775648e+00
1.263788080061114538e+00,9.374320404362253001e-01
7.016543158792462043e-01,9.857999837640624152e-01
9.698373679266064640e-01,7.867367911884032283e-01
9.801125597415475399e-01,9.986398056705529935e-01
8.140215710488466483e-01,1.465207540599271496e+00
1.275798381719017938e+00,9.264096191368914601e-01
9.361078984325726937e-01,1.334409246005582084e+00
1.106292327957900890e+00,1.073256473219342144e+00
1.172299753519133958e+00,1.404405661043850451e+00
1.314919397990344851e+00,1.283589504579989660e+00
8.196059921964815587e-01,9.353276584143866978e-01
1.308411126969071470e+00,1.052573877363456756e+00
8.439699614323777910e-01,1.019823606259111060e+00
4.906149175671865037e-01,1.355492801876823306e+00
9.014140213989503270e-01,1.163448757240453268e+00
7.583080973577022155e-01,1.331138264530935533e+00
1.097443273747427783e+00,9.381875695849095642e-01
9.269089493792173062e-01,1.479857602168602737e+00
9.303544451854960373e-01,8.497560851773530155e-01
1.107748985475535575e+00,5.576263947000759114e-01
1.367480158316122685e+00,9.630757580520348249e-01
9.537046281229814015e-01,1.154043416084093332e+00
1.193747520116547056e+00,5.669152815357904052e-01
7.177148411964866526e-01,1.028776690317285913e+00
7.982535868140056001e-01,9.332312470027910312e-01
9.731995729313553944e-01,1.076601554351203971e+00
1.159776351934912464e+00,8.602000092305057688e-01
7.396568865191202047e-01,1.118074959268459789e+00
9.017929183964514817e-01,7.720375357789988069e-01
1.049483129125825087e+00,1.221926176263008035e+00
7.767517025906907069e-01,1.069665582909685275e+00
1.173277006271284728e+00,9.257862075396205981e-01
9.752399844447895427e-01,1.384586435606991461e+00
1.529504243660955831e+00,6.950466315848047305e-01
9.774884254121729565e-01,1.231946576493334611e+00
9.502022381376651339e-01,1.047040963460599716e+00
7.983062633260720187e-01,1.275717868814584710e+00
1.182027409868787515e+00,1.059793886727824264e+00
1.230742162244962135e+00,9.851342805030343097e-01
1.091980983199886124e+00,1.221605252219795767e+00
8.168494922088345156e-01,1.130575243360882221e+00
1.282446048686658457e+00,6.463344673809758856e-01
1.279880193490385620e+00,1.160601783313367719e+00
9.187065317263984898e-01,1.198030367388976947e+00
1.360437801884645914e+00,6.995809334477560704e-01
1.178681679460312326e+00,6.165454807227584988e-01
8.510182205538963096e-01,9.973589892887734232e-01
1.406474984114804982e+00,9.358284449307878727e-01
9.905122947906112030e-01,1.231012646234002084e+00
8.953601686352120614e-01,9.554220131826086648e-01
1.013691981977879797e+00,1.402440316489548033e+00
4.325493575607519681e-01,1.164634226510618875e+00
1.106489370407678141e+00,1.048704756883292788e+00
9.261709135424042172e-01,1.220698013445517871e+00
1.325470764943311952e+00,7.662139619821612957e-01
7.238707070702579127e-01,1.206634572170679265e+00
7.656476306010656652e-01,1.142011858556149395e+00
1.269657060154240069e+00,8.906220697789571927e-01
1.249129787842599315e+00,9.743506116322647737e-01
1.132438967079989034e+00,8.817721809322844884e-01
1.085016992083188914e+00,9.898692289647702536e-01
6.720179752596272538e-01,1.328826314992169078e+00
1.047679687210957500e+00,1.256858980162702810e+00
1.108674300840402749e+00,1.261923604722988479e+00
1.094014230029929813e+00,1.165367183109492721e+00
1.039524536144109668e+00,1.390164774005615778e+00
7.955373538762708918e-01,1.123021525453691494e+00
1.394265501626392068e+00,7.133774176181406634e-01
1.233944075090633197e+00,1.025347139574958710e+00
1.057927900346476768e+00,8.817583362953403947e-01
1.028837521425116197e+00,1.657106110619501083e+00
8.850076834307798457e-01,1.070356916591369556e+00
7.836714841496897899e-01,1.328019510100645562e+00
4.219735678612611673e-01,1.229900922635414950e+00
9.267965497057498725e-01,1.118621385201331808e+00
1.022481340224486335e+00,8.410442656610066514e-01
1.041779103771990789e+00,9.467698019895404160e-01
8.524045250674562313e-01,8.807272008677186070e-01
7.633423887969288391e-01,7.687900052788015914e-01
1.031766448102961142e+00,1.063712223054140926e+00
9.047537248902740581e-01,1.079274618497116478e+00
1.071139781215030951e+00,8.356749263919515114e-01
1.193177045719812535e+00,1.101713839009856644e+00
1.203413279580437978e+00,6.291881425728675925e-01
1.035465818474137878e+00,1.210630864939196139e+00
9.403937784522626853e-01,7.946047940714751068e-01
1.277773142000253825e+00,8.878679942354674726e-01
1.159975137794599265e+00,1.286988793806199238e+00
1.113156831695603532e+00,9.295241328690486693e-01
9.850614935823048812e-01,1.218188837374219569e+00
9.382284757173720013e-01,1.079142093345091258e+00
1.236262918186846305e+00,7.531398003099886163e-01
1.439913881591193157e+00,9.456138301997154549e-01
1.504325703176665474e+00,1.159540332014977526e+00
1.466477895889169103e+00,6.678895328007762311e-01
9.288962149390468381e-01,1.180196148558107172e+00
8.389524512783077537e-01,9.812411199436463782e-01
9.874056837327008784e-01,1.103085443855337022e+00
7.105024340268003558e-01,1.526637482819101610e+00
9.175550203548594741e-01,9.274321093488933077e-01
1.053117574793444478e+00,1.078384305162054080e+00
9.824150882961327769e-01,1.169269236237993503e+00
6.729412662034619519e-01,1.383294666179838650e+00
1.137781209060498844e+00,6.720167264484481207e-01
1.397059768386920586e+00,5.357467635772192871e-01
8.579804865090689958e-01,9.908094507353384373e-01
8.130296625116584242e-01,1.014549493016398962e+00
8.181082097417621268e-01,8.181083503909802879e-01
1.036737761227580323e+00,1.099154578169733165e+00
1.096239327037286104e+00,8.813123331726875342e-01
1.115144313086603889e+00,8.887908581674941466e-01
9.662171807851964722e-01,1.407419722053526501e+00
1.321454264755411723e+00,1.024015930619526671e+00
7.780937414768303029e-01,1.381598196206153206e+00
6.252050427635965635e-01,1.181117023750375195e+00
1.366354804471335838e+00,7.637382580233871288e-01
7.814919302897475051e-01,1.176970597578546052e+00
1.359676321227400120e+00,7.265608190902088648e-01
1.420672285452987404e+00,1.163924151746417612e+00
9.310417223479497961e-01,1.120021092746161795e+00
1.272264173601795889e+00,6.934398866147264417e-01
7.139172825285222679e-01,1.057251186163381318e+00
1.522289932907763044e+00,1.067743343688472235e+00
1.137770619422775020e+00,7.931867964919624425e-01
1.135072282853565984e+00,7.724696839284298511e-01
9.526203978595434441e-01,1.119057665687634540e+00
9.122120834409620516e-01,1.208887061385245376e+00
1.019087141945881347e+00,1.392751418631633653e+00
1.237658216133706857e+00,7.957423399097902639e-01
9.938885503491825535e-01,8.603726279693867385e-01
1.227500748308985479e+00,9.632476301952043185e-01
1.281396049421627881e+00,8.426327522632593992e-01
8.772514403042498410e-01,1.194514222441371842e+00
6.570056728380190281e-01,1.148713539802592498e+00
8.188872932753864520e-01,8.905434614118010739e-01
9.939509278778801971e-01,1.149905165389102590e+00
9.690707853114398640e-01,1.318999237972616534e+00
1.367926938039449425e+00,6.889149941081235129e-01
1.214225976207594648e+00,5.925296617564813628e-01
9.453276910885091144e-01,9.140123138380502610e-01
1.088210564968342009e+00,1.275461515624992437e+00
1.410768140950884098e+00,7.846918104128531857e-01
1.429964274910779709e+00,9.060976818217429951e-01
9.327851325817271277e-01,7.874035148781443061e-01
7.041636091291768595e-01,1.474214676239906652e+00
1.181593825682375032e+00,7.096783071362932072e-01
7.934456980375967916e-01,1.317262362751501881e+00
1.108403666313471758e+00,1.058202228689724800e+00
1.136433631792463483e+00,1.078753158931318179e+00
1.401699079742278142e+00,8.612900262356860681e-01
1.080256042812241635e+00,5.662264459324468646e-01
1.068483321350440107e+00,1.220388000282042196e+00
6.106354354496497105e-01,1.228834230310515752e+00
9.561368200734200462e-01,9.033361872295565531e-01
6.692820726690463795e-01,1.172981356552862842e+00
9.790845176239255654e-01,7.873702374307396390e-01
9.396141956531491868e-01,1.120211979194914553e+00
1.215713406761714133e+00,6.988447699723340234e-01
1.007263980672949533e+00,1.042004150914878524e+00
1.068511780477037210e+00,1.491086833728180183e+00
9.151858517823084904e-01,1.345603412006874500e+00
5.280699264113953850e-01,9.410361296670463060e-01
7.325917015251659503e-01,1.098521230433696427e+00
1.158537856591738802e+00,8.888072630011849551e-01
8.672958542260509329e-01,8.721354437720122421e-01
6.285681351158526331e-01,1.234299475293973547e+00
1.414430062338487781e+00,9.427588053419464487e-01
7.294039534141626424e-01,1.394893871712390210e+00
9.885672569309832403e-01,1.165086270826650949e+00
8.622270469419481831e-01,1.020024356845611102e+00
1.112052273449908535e+00,7.112067809362316861e-01
1.018361249927180801e+00,1.121818302815941415e+00
1.182054766431456905e+00,7.883039204381230292e-01
7.410819136092448023e-01,1.145817379656649093e+00
9.163096221075521797e-01,1.168914019837433704e+00
9.619719749415731602e-01,1.245740299233486725e+00
1.287160743347048442e+00,1.062094558664961941e+00
6.171175924024641102e-01,1.116104569985572281e+00
1.345570157665890720e+00,7.516113642959140195e-01
1.142563779091344323e+00,6.264800961449130678e-01
1.042696523201246173e+00,1.373703788735388454e+00
9.075356608695395177e-01,9.670724813497734162e-01
1.104492654598798085e+00,6.821653853155816849e-01
9.366346991404813638e-01,9.653977593826469361e-01
1.059824854620523116e+00,8.905639792432671342e-01
9.813228993402289824e-01,1.239470497662654269e+00
1.296431368440315479e+00,8.082804932250481356e-01
1.003907661642912341e+00,1.180548624475592945e+00
1.339956063970412226e+00,7.076045583864213340e-01
1.325794222732848526e+00,1.285722181896585603e+00
8.265553209126147438e-01,7.437559434582968754e-01
7.230294277063575858e-01,1.151887442536639661e+00
6.075529758728588359e-01,1.038788920825344464e+00
6.825926743097217031e-01,1.493716914324340950e+00
8.875946903905383989e-01,8.277756852200461868e-01
9.013996785419561286e-01,1.074057277890634543e+00
1.137313986068003269e+00,1.106928089440285756e+00
1.426337445811287630e+00,1.074183333125321216e+00
1.103667209737491106e+00,1.181091354436296426e+00
1.193994064113003128e+00,6.996441221137872368e-01
9.841031243968745290e-01,9.973456580046742292e-01
9.256909091525281630e-01,9.564999021922270250e-01
1.189983014929181682e+00,9.236122676236088180e-01
9.783795868127204143e-01,9.933556420094108441e-01
8.977832859802082899e-01,1.382827087087389994e+00
1.085428914648703724e+00,1.205480209808997394e+00
6.468137862257631321e-01,1.254117255530107888e+00
8.167798181877720110e-01,1.108616506194614271e+00
1.287325351243234550e+00,1.083303944987155987e+00
7.906710345181624522e-01,9.663994723718986046e-01
1.465603639511228184e+00,7.972100798333602301e-01
9.678426554017310890e-01,9.046002274773471408e-01
1.373679791070073319e+00,5.062085580991352307e-01
1.014736601768574609e+00,8.098781983855724009e-01
1.072276613026404535e+00,1.397047172507472679e+00
1.083609230228139930e+00,1.044903268666074636e+00
1.288178956495437344e+00,1.238626905353270802e+00
9.691198683467594499e-01,1.145046560981806127e+00
7.902858338204020727e-01,1.075508622012489202e+00
1.088688627449268420e+00,1.161319298411091605e+00
1.032523657950980667e+00,9.577367513293860712e-01
1.236162121376248813e+00,9.780136891633923746e-01
7.482673388771583500e-01,1.213393834393154069e+00
1.049994538125387233e+00,8.109964785657948205e-01
9.400843677544797883e-01,9.578360537983550138e-01
1.093707761971023817e+00,1.132616570437633197e+00
8.090553984218887829e-01,1.430358827066208649e+00
1.231046188578221789e+00,1.082059727955285267e+00
1.036486627197950705e+00,1.133696054020556732e+00
1.152378288272839280e+00,1.023646848544772059e+00
7.678113174944466435e-01,1.054215762521079069e+00
1.473376897828427401e+00,9.588093636597595504e-01
9.564182381722432513e-01,9.797373663506673269e-01
1.274159084776512074e+00,9.498048301349696354e-01
1.174143340808552427e+00,7.444906922515227565e-01
1.003761917369846213e+00,7.324089026921796197e-01
1.208858534434703813e+00,1.381780389882109494e+00
1.285766055147201214e+00,7.491555551506868804e-01
1.009867249217817786e+00,7.864404145752631470e-01
7.636906420448359434e-01,1.181549574708716577e+00
1.154969453678915681e+00,8.191735791063087246e-01
9.585243888693681935e-01,9.351675303486329804e-01
1.048885027034742956e+00,1.044858254970624678e+00
1.044522818719302082e+00,1.344869667108844258e+00
9.395636609768326375e-01,1.347716289410915369e+00
7.298097388883738601e-01,1.495945381317704603e+00
8.453768296084712697e-01,1.208355868754162676e+00
7.682461883464037911e-01,1.041157321654834877e+00
1.058004147433603714e+00,1.064666681050304264e+00
9.710131671224213612e-01,1.430574645852168425e+00
1.036976513945736311e+00,1.052843532893446898e+00
1.212523848630746137e+00,1.069159681517971139e+00
1.069751554395428128e+00,4.902355296701829679e-01
7.673055612118586666e-01,1.260553492648877283e+00
9.355552916422663623e-01,1.255763089919303965e+00
1.135508727013857966e+00,3.655345905075511048e-01
1.175732775417656306e+00,9.652304782591026866e-01
1.053281087823719542e+00,1.233780661900981679e+00
1.033927464307181188e+00,1.360624986862197350e+00
6.293957100184575104e-01,1.300198644602674758e+00
7.185111345254211468e-01,7.489943950660074012e-01
1.304163969914703625e+00,9.503337197742168785e-01
9.672892401591938194e-01,9.670145673382609663e-01
6.298681258076970213e-01,8.700541526724173691e-01
9.992315164032561370e-01,1.114155926262511809e+00
1.348833942420815335e+00,1.132723186454605013e+00
1.329525892818647081e+00,1.177095991039163847e+00
1.203004938985073213e+00,1.198759354547401790e+00
8.692896889234752456e-01,1.407651951768086107e+00
1.225914618035697012e+00,8.519549758590234667e-01
1.008812303979627512e+00,8.230794974138386788e-01
9.778651537431922725e-01,8.848291901328756426e-01
9.977093059691981569e-01,1.144949055847993780e+00
8.037875995015609787e-01,1.184504630058072383e+00
1.226486326909748570e+00,1.082062623449264738e+00
6.318009989133378523e-01,1.137805697424022267e+00
1.048574979597904244e+00,8.961548114580307756e-01
9.363510021070986511e-01,1.206885449982451730e+00
1.040780652731915001e+00,6.891795361214378968e-01
9.205914588320116554e-01,1.211545356735496348e+00
1.532351321640553543e+00,8.925951553468531863e-01
8.026039994559537316e-01,1.125580623965299010e+00
9.046016407659694947e-01,1.211824724068287784e+00
1.374076823440286477e+00,8.355583313649983523e-01
7.935331113165922101e-01,1.256202828789056314e+00
1.078111998492701673e+00,1.063677194801998738e+00
1.033561281590904324e+00,1.346462629679989753e+00
1.161724244070166945e+00,1.175122028692558551e+00
1.192736308396669553e+00,6.406649142197285984e-01
9.822196439961828895e-01,1.450368584629317947e+00
1.208992684986253785e+00,9.892227075456991869e-01
1.421478808029947416e+00,1.003419117648333803e+00
9.873923558507258225e-01,8.406436608495196916e-01
1.056339666640313091e+00,8.602769830909722248e-01
1.086682073504541268e+00,1.032416163961725974e+00
6.862357864645088901e-01,1.167741575482577732e+00
9.896973812881096899e-01,1.241898767147700422e+00
1.375587740430162631e+00,9.759161432278411485e-01
1.177628822302539735e+00,9.199213777618879817e-01
8.028676816178710318e-01,1.212379193461838645e+00
9.862741527689588006e-01,1.072182671222729811e+00
9.168529635340532113e-01,1.240383005820693496e+00
9.745457319425667730e-01,9.397674269879137121e-01
1.240310067474598155e+00,7.779067405053449180e-01
1.073066726802474502e+00,1.225053805775898619e+00
9.996041766094737602e-01,9.549706248537344067e-01
1.202857351549212694e+00,9.218987571854648788e-01
1.075225318813861852e+00,9.990488294927425406e-01
8.471698635692049839e-01,1.057311070126630170e+00
1.222648990987258877e+00,5.666405445582956002e-01
1.138595387413721349e+00,1.023508924731306058e+00
1.288464368670543703e+00,6.446902896433072128e-01
1.139537200129071559e+00,1.205422254425518425e+00
1.442678000084706813e+00,1.139515391899311503e+00
1.091018080545988589e+00,1.005589385895211629e+00
6.313891839986944809e-01,1.098046478978935703e+00
8.852405433422469994e-01,1.047194221220643540e+00
1.105548337496213840e+00,1.077142386481450442e+00
9.991188161540209833e-01,8.262280600578728595e-01
1.385317425525687263e+00,1.094956738746281522e+00
8.477150785839180358e-01,1.073893140295984372e+00
9.104319246932355281e-01,1.235497883007385056e+00
6.973027656729933188e-01,9.792102615492750406e-01
9.624692260346719985e-01,1.350765793404625992e+00
7.374050513242358385e-01,1.270627218068471898e+00
1.393811778065892515e+00,8.157192412874268994e-01
1.056276804095552801e+00,1.202309508433719643e+00
6.431173598328843166e-01,8.212969973593829964e-01
1.365399024027195818e+00,6.626798394529594960e-01
9.156013719366583592e-01,1.042776757778280494e+00
8.067845039021332987e-01,1.170473310827286673e+00
1.305220500814163742e+00,7.370045963270418499e-01
7.213061078088093270e-01,1.182539353933647508e+00
1.183952084228733437e+00,1.089101858115986587e+00
7.001272653216076280e-01,1.307653608069710316e+00
7.277823288563326498e-01,1.335901100514784501e+00
1.264309775473781094e+00,6.766712534106338328e-01
1.092509874034732764e+00,8.782362877980600668e-01
1.125024073377694611e+00,9.289707224984058431e-01
7.665751927281351241e-01,1.125256274115201016e+00
8.882925138605203275e-01,1.386110170264063024e+00
1.191013181288260059e+00,1.297274660142652136e+00
9.892565426194455114e-01,1.293667219793849910e+00
4.630467803367364077e-01,1.114139367040121398e+00
6.955171350656784712e-01,1.100276008311504183e+00
1.271970195318448571e+00,9.034176833249895067e-01
1.172494096275995323e+00,6.589632967933329866e-01
1.103401999948191659e+00,8.673626751139710267e-01
1.061321000387950741e+00,7.367392922744134820e-01
5.354630908221061913e-01,1.363048453309085639e+00
1.205038788919593928e+00,7.400916389848610777e-01
7.568650064740028993e-01,1.529855577159858537e+00
9.727422742194420380e-01,1.041691157937095102e+00
1.501291048282271889e+00,9.667869026483595363e-01
7.888949964441404061e-01,1.102424706349860006e+00
1.250090721134956784e+00,7.579607947532186474e-01
1.130170766963425777e+00,1.070510133407308162e+00
8.996205380655027950e-01,1.348235876443168779e+00
9.608761298908918835e-01,9.863091746296719364e-01
9.559936739470007439e-01,1.165943091571588486e+00
1.186663208080802834e+00,9.341568738703746044e-01
1.040078338189400320e+00,1.047079586464855216e+00
1.257994009650828193e+00,8.459790545748743229e-01
1.009129973939598912e+00,1.285693380391674356e+00
1.097456570355967553e+00,1.058408311526966683e+00
8.168193292743284317e-01,1.296655459699019630e+00
1.185350332901838666e+00,8.428069012165140261e-01
1.394150242874094392e+00,6.467790730114016950e-01
1.193739980688823588e+00,1.063387947096427144e+00
8.059545025943968266e-01,1.113592584568213306e+00
1.127033338472188229e+00,1.113546295504157957e+00
1.182500093983987144e+00,9.565648892728350061e-01
6.570343134014099418e-01,1.239194480568996282e+00
1.166611332887954822e+00,7.802739051331111231e-01
1.246736436204297638e+00,6.314398148461656257e-01
6.536438361745514625e-01,1.406438424678464028e+00
1.143838265742786797e+00,1.019027491843708555e+00
9.391581485531300677e-01,1.009122814180082983e+00
8.166317954590414097e-01,1.246325341310915658e+00
9.777850036609818662e-01,7.903002761889235117e-01
1.457428647977365044e+00,9.874035043764659569e-01
7.282518529141970287e-01,1.366241869577632828e+00
9.954680770433713688e-01,7.728523803834091987e-01
1.165853014175200819e+00,1.119895464506072802e+00
1.122945734258852912e+00,1.382862945402196342e+00
8.047051372063614982e-01,1.043002128079130841e+00
8.754195309211600939e-01,9.188904804330609855e-01
1.133394804735935457e+00,1.314841862092469116e+00
1.166144684621036820e+00,8.647815448884852430e-01
1.241119311602375763e+00,9.345356283999861624e-01
1.166798743293232299e+00,8.888670992336398236e-01
9.346411256577467075e-01,1.466980112394267843e+00
9.385260390123044694e-01,1.531256830189136053e+00
8.945685078206576657e-01,6.415707158817904876e-01
1.364892215652003360e+00,4.607480620465314036e-01
9.818454494631884133e-01,1.072553878173873709e+00
1.195891904183119525e+00,9.811321326847243229e-01
9.606579921252216270e-01,9.582634721234870590e-01
9.448668536900841630e-01,1.256366277791554964e+00
1.149510505082363743e+00,1.132557109568219866e+00
6.082333799916107564e-01,1.274322720347489168e+00
7.346874477557369110e-01,8.511516036949464681e-01
1.080471219835508201e+00,7.811472042393090565e-01
1.186438646185620005e+00,8.600914041365051999e-01
7.457589701471856181e-01,9.250670329535884973e-01
1.277552649942195639e+00,7.327528950506349004e-01
6.228222621398158410e-01,1.088069351715703625e+00
9.886454590477958826e-01,1.071075250141584778e+00
1.416598157812271719e+00,8.145002088482474756e-01
