8.705205875079889966e-01,6.880044473170067176e-01
8.635396265261867654e-01,8.089447381281146265e-01
7.647566854227706434e-01,1.111872431861590016e+00
8.824990122186837649e-01,1.202226281000638552e+00
1.157029625263189310e+00,7.020955547209954961e-01
8.682908288190401835e-01,8.781764888909606714e-01
9.755685593609525474e-01,7.447752018646001115e-01
8.735197090145478960e-01,9.468762595926709658e-01
6.622312152094079751e-01,1.174419154088152784e+00
1.054710668319859268e+00,1.074516876657662268e+00
1.417763890267252469e+00,6.339595132528156318e-01
8.525811358107114879e-01,8.762152842300853228e-01
9.339139083609255820e-01,1.120755889249702708e+00
1.313876278762780458e+00,8.231367098307447172e-01
1.098741862903500621e+00,7.849397568467171293e-01
1.036847815312978316e+00,9.978104261265690056e-01
8.814535377672195748e-01,6.523313865020049507e-01
1.143438937042984493e+00,9.330078343977044053e-01
8.094754546471472079e-01,1.363766899349286188e+00
8.828577323724050574e-01,5.051539733810380683e-01
1.017294537364715756e+00,1.089426724379100486e+00
6.162399859149927384e-01,1.214434816185509414e+00
1.135960936789526476e+00,1.112718240022015692e+00
8.798179964026888733e-01,8.743133026313180123e-01
1.030867427470881115e+00,1.117149149998495350e+00
1.285804408628447915e+00,8.908205081082175569e-01
1.064927527304824650e+00,9.353820855484880070e-01
9.615640231309598995e-01,9.893607008545456383e-01
1.202114041345052842e+00,8.299515405729670503e-01
8.143954638221911901e-01,1.232669286291472543e+00
9.085085369350719420e-01,1.256526663700103796e+00
1.055403397690301448e+00,1.079073697925272191e+00
1.206232086833779915e+00,7.431981997707528542e-01
1.000425115819032706e+00,1.063014752619710013e+00
1.308152645083315857e+00,6.248215784733740508e-01
8.393632026404034274e-01,1.090196439327569822e+00
1.066585922386105834e+00,1.215027080547267824e+00
1.023656890411113851e+00,1.029125055352309914e+00
1.121575985562688560e+00,1.093697122542705014e+00
1.386131041186237312e+00,1.060699977162951058e+00
8.894640423801082330e-01,1.143090907941840539e+00
6.667221505097976619e-01,1.385519899977976754e+00
1.146821983455839744e+00,9.410153700433973034e-01
1.049564707398743080e+00,7.557667647752959184e-01
6.269209026128853557e-01,1.053168339024387334e+00
1.037759629215515345e+00,1.041581698460182226e+00
9.924364223849242439e-01,8.670745884222930133e-01
9.710994274760691436e-01,9.057407497345206782e-01
5.685049262884690480e-01,1.263612250065754283e+00
7.375167864032519116e-01,1.396297349734046289e+00
1.240696845784613034e+00,8.770395494399746417e-01
1.051787355663470258e+00,9.014830964774215305e-01
9.601824739853694890e-01,9.312952298096704995e-01
1.102319460827198450e+00,1.208669119754181898e+00
1.082627795495051171e+00,1.049348752460605327e+00
1.289264119201960490e+00,8.133839349471924107e-01
1.268478099532187819e+00,1.118651441565783555e+00
1.198674402713866050e+00,1.216391422018601398e+00
1.145079429814157335e+00,9.350342270509910403e-01
1.095591945822156577e+00,1.398238634416443471e+00
9.757225170064443009e-01,8.634875199964090475e-01
9.575672901328824427e-01,1.146512308846927342e+00
8.810499117931596125e-01,1.068466786182230344e+00
1.213017374290930483e+00,1.023353231677775366e+00
5.265277636838291420e-01,1.244389045393771820e+00
9.894797149518775869e-01,9.260535199516815030e-01
7.550376825580448203e-01,1.360498769213673409e+00
1.115151655522616636e+00,9.839666846033836567e-01
9.508718178651148767e-01,8.847348633524761974e-01
9.462943030058289517e-01,1.159048965394181341e+00
1.171221206347561772e+00,8.943850767814021108e-01
9.434286808460996543e-01,9.361141818488010191e-01
8.406643769372804664e-01,9.327431038903749583e-01
6.722343950296784110e-01,1.138148445163168265e+00
9.942722056957714605e-01,1.170608000961236073e+00
9.391021501063681054e-01,1.113064575097517217e+00
1.330180329670355377e+00,6.672057769047776699e-01
1.122313256140215598e+00,7.093642555429443552e-01
7.847893726392087821e-01,1.197321299485269996e+00
8.912675230602965515e-01,9.204018664884220380e-01
9.866651261819414653e-01,1.053166399133241171e+00
8.753703043722035337e-01,9.741594425658514078e-01
9.053995975637062488e-01,1.095920774283267507e+00
1.282510427381589713e+00,9.308582102515677859e-01
8.767305127029024758e-01,8.827807292104971060e-01
8.172537428462108844e-01,1.357803321959081044e+00
1.126920695055291466e+00,9.815350461146216121e-01
5.411162091222928572e-01,1.346684864277165827e+00
5.881027707203912991e-01,1.391409148102686455e+00
1.218822943944177561e+00,8.419598949044398983e-01
1.416053828305068540e+00,7.620279323739392874e-01
1.437277453025495255e+00,7.941641357048867533e-01
1.233821236889187878e+00,7.158011347325341500e-01
1.042971115515429537e+00,7.801683781952719610e-01
1.163070367744406530e+00,8.225133294290365438e-01
1.119227996624845733e+00,8.669827887464577332e-01
9.011617441903313486e-01,9.544718066733555162e-01
8.758982655083054070e-01,1.008915678467442678e+00
9.757636028284075724e-01,8.816507314971817610e-01
7.684803763491355744e-01,8.695567323985160524e-01
1.074240764036552109e+00,1.011326648932170391e+00
1.315094177405930598e+00,7.958252905931528787e-01
6.739105695262663787e-01,1.200941120632290859e+00
9.755365323629634489e-01,9.222508053264319994e-01
9.729761596792264600e-01,1.057075004138699592e+00
1.210069804405307314e+00,7.375525269382973148e-01
1.078662768753195778e+00,1.006936096435391725e+00
9.726891663944952082e-01,9.685770303853162844e-01
8.294541965832259445e-01,1.168486188575394991e+00
1.222251289766989268e+00,6.293818658202522398e-01
8.650296001005111091e-01,1.103903933672007787e+00
1.059984930917129420e+00,1.106627714922577610e+00
6.038450166256543739e-01,9.960871183657596939e-01
1.206154345424242935e+00,1.123588324544508632e+00
9.915526178002572744e-01,1.116405610997263320e+00
8.828670147711206173e-01,1.220228992321449768e+00
8.657530579192670439e-01,1.394847736082083012e+00
9.117106494863054245e-01,1.039220423721462394e+00
1.134348491032912465e+00,1.079224834429725721e+00
7.506140452406365737e-01,1.228298240703841859e+00
8.777677609282172888e-01,1.098823746438413629e+00
1.032859132459680751e+00,9.596026055121158471e-01
9.936463744446200064e-01,9.621054894475190578e-01
1.339669277323958241e+00,7.018264913454566045e-01
9.283783280722334164e-01,1.253430600841727749e+00
1.371713497584849728e+00,4.941615459147014611e-01
1.060069102077217051e+00,9.998220094290269921e-01
1.294193534020565917e+00,1.213284416993950288e+00
8.461547348008798819e-01,1.074319041698595711e+00
8.725516005510572937e-01,8.795987524162834914e-01
4.604166194521213673e-01,1.259811825968718990e+00
8.495959229651386391e-01,9.509999207983580449e-01
8.297298017833009132e-01,1.217720984403791507e+00
1.065266841871904901e+00,1.248233707180400831e+00
1.435105708164979399e+00,5.462208158167681793e-01
9.659661015668861150e-01,1.131428252875857021e+00
1.204768571769234020e+00,8.895996540608720471e-01
1.453477690636649111e+00,8.798802050427922961e-01
6.895560613819217144e-01,1.526582591547360090e+00
1.236920590720316016e+00,8.707154409012821672e-01
1.428270493709204558e+00,1.059174767464628797e+00
1.121376207298071970e+00,1.067134874251225662e+00
9.599901562297662450e-01,9.517318854137423179e-01
1.314563509796452534e+00,8.655764807854063880e-01
9.593447501944061262e-01,1.336404779090318629e+00
1.286681652216644656e+00,6.947587319100453351e-01
1.086844689898108340e+00,9.660677750987691770e-01
1.048552129124943333e+00,1.271072284164697086e+00
1.167954498482289605e+00,7.540764584619626953e-01
1.048722711667960050e+00,8.089882047158084566e-01
9.292917768451879335e-01,1.312507556964417565e+00
6.423913318000737949e-01,1.359429231183338693e+00
7.892860893620443630e-01,1.116266302087011608e+00
1.304155120026567527e+00,7.864303152016084431e-01
1.222837367178221113e+00,7.990185876249129571e-01
8.657370972685090038e-01,1.173551007328481388e+00
1.094161203242071334e+00,9.480580469086176132e-01
1.063176101016796160e+00,1.253653783383161802e+00
7.862336075693796555e-01,1.293908947362162332e+00
8.431385848968173669e-01,7.262250705589331501e-01
9.851935142417472813e-01,1.066168463295343427e+00
8.873330119149277495e-01,8.312071232249090835e-01
8.212028207661354884e-01,1.337742966263637978e+00
8.074301898004100364e-01,1.149425128105315608e+00
8.688285084482394449e-01,1.697428529162741562e+00
8.848786878241879927e-01,9.962796014970697334e-01
9.632987846457129466e-01,1.056434578589385609e+00
9.324107043275705609e-01,1.081593854299323088e+00
6.421727717248831846e-01,1.059083641484517946e+00
7.779468310148325294e-01,9.872977875306407913e-01
1.282166374681836585e+00,1.233532055198499178e+00
7.249452348661196144e-01,1.153784386963366826e+00
6.939789760830179510e-01,1.356930707185297402e+00
1.066145650081389062e+00,8.888488123702226185e-01
1.153798457029302282e+00,9.174227080122439038e-01
1.052342455255050435e+00,9.902298588232576471e-01
1.465769606596841745e+00,7.311490101391923124e-01
1.092152085598442346e+00,7.985877793478939335e-01
9.438839582925447891e-01,7.393103736679478288e-01
1.016298711144960398e+00,1.126636965421815351e+00
1.112488187874336010e+00,1.006145920629540669e+00
1.124089930107811108e+00,8.823027276504269434e-01
6.110608699176395264e-01,1.523775076006175677e+00
1.085230806500265155e+00,1.308082358519686794e+00
7.987795661609164988e-01,8.671035696588452746e-01
1.171362688979711963e+00,1.281453027609165130e+00
1.064891804053640145e+00,7.593802327635336136e-01
1.073256121939671237e+00,8.759941547945476747e-01
1.161190338993460580e+00,8.389161519979804194e-01
7.562431271296619073e-01,1.003339963176766325e+00
7.059794556558792733e-01,1.062857660069255639e+00
8.312357339433821268e-01,9.677730850230082948e-01
9.008579289701221793e-01,6.911093754939751088e-01
9.310599594432089621e-01,1.158287833207358508e+00
9.806956427319615255e-01,1.129704768580226615e+00
9.696131620324204281e-01,1.471024187575699527e+00
1.216211179157493882e+00,7.690524547839612257e-01
9.160800776266968537e-01,7.863111775038381657e-01
7.356568608142927124e-01,1.088958000536338622e+00
1.184443265925170019e+00,9.494498600148083556e-01
1.099225466631663650e+00,8.564007589186917180e-01
1.069577126798875399e+00,1.111797135336442199e+00
9.919074325859417174e-01,9.577809977950804132e-01
7.669971119278141680e-01,1.003640493702676384e+00
6.487779955037125124e-01,1.090779837119805196e+00
1.055003770928036655e+00,1.234873633804990156e+00
1.058069798905534320e+00,1.371403831619527169e+00
4.842961480412896202e-01,1.321759198426590620e+00
6.470185622563441319e-01,1.443810487114773444e+00
1.202995784530831669e+00,1.094456107843855497e+00
1.388854001256418558e+00,1.398623843716971571e+00
1.332280094318620822e+00,6.725922981715934945e-01
1.161992857465029338e+00,9.070292603559638733e-01
9.013821977387168616e-01,9.978434686943224996e-01
1.076035437082224044e+00,1.070948232221330843e+00
9.259199278022827162e-01,9.899778146677350454e-01
7.492236924010962085e-01,1.162713667766725356e+00
1.013207720405454371e+00,9.953876619656868430e-01
1.043602611120019841e+00,1.252681885730479339e+00
1.108503874606158179e+00,1.066239403504755545e+00
9.137499128026373985e-01,1.061712948206795959e+00
7.527180492285570068e-01,1.477088462361540566e+00
1.050908019693993056e+00,8.797285458209097575e-01
6.060184177285864449e-01,1.167857985295901235e+00
6.727065462166520460e-01,1.215705409567237716e+00
1.199552925326057951e+00,8.801228724473001419e-01
9.372551571196323650e-01,9.062198141913592186e-01
8.375232310217282095e-01,1.126881568712641890e+00
1.125182171797857400e+00,1.324616637309392830e+00
7.174106110646503165e-01,1.317233777290890862e+00
1.126433599145954201e+00,8.706028753320083080e-01
9.353297645901932356e-01,1.087956131219427025e+00
6.789749269564624434e-01,9.272013047022307219e-01
1.010052107497107166e+00,9.542942103865902359e-01
7.826242001399039694e-01,9.026454954514648854e-01
1.041913602788486992e+00,1.229296850280506170e+00
1.159198462741930724e+00,6.139437766834021648e-01
9.342940239609743847e-01,1.214417157687949889e+00
7.498898457966730602e-01,9.668218647738845428e-01
1.323396650471118763e+00,5.924439713537235086e-01
1.328875455927228222e+00,5.631254038980453291e-01
6.180897993183537276e-01,1.475579677466857920e+00
1.372131468126751130e+00,9.900620057303552990e-01
1.293109493930553411e+00,6.819022226001253406e-01
7.200893697930728088e-01,1.255520793187248518e+00
1.100016741866314707e+00,1.156811501097170680e+00
7.183754925583603068e-01,9.554611526742352590e-01
1.058918164431286613e+00,8.934754267609721357e-01
1.438376611229388979e+00,7.979186208263931990e-01
7.046850178006877075e-01,1.332063409613994276e+00
9.849474068846832964e-01,9.085384289933897684e-01
9.932063433862428070e-01,7.892781763550382745e-01
9.558434710040422111e-01,1.306407752552200208e+00
1.385579470941997071e+00,6.652049743925964043e-01
1.057500321355514528e+00,8.795573848074773604e-01
9.930888090294887061e-01,1.088021738012328932e+00
6.706990521068385558e-01,1.117410104805395488e+00
1.479019010400497436e+00,6.951908643791292475e-01
9.033459266925590869e-01,1.027317432528677799e+00
1.167507439884321041e+00,1.119292215788791678e+00
8.529761155152442154e-01,1.200364545717835352e+00
1.198802150066217598e+00,7.637937605735257707e-01
1.154766410888575345e+00,5.472484152781833533e-01
1.115316025862698179e+00,1.245932421733500606e+00
1.453805350826174791e+00,1.092598366977369340e+00
9.059192590856369742e-01,1.264574223226610838e+00
1.023788614081371895e+00,8.628569047175604911e-01
6.352647741822583516e-01,1.319634075316144184e+00
9.206774565005257926e-01,1.155670347030807843e+00
1.406487121826751840e+00,7.945322292531598052e-01
7.287655157015230367e-01,1.067800132250639633e+00
5.501919043875704851e-01,1.355529323991776058e+00
8.021949057482266054e-01,1.298413703927696394e+00
9.793177304401446959e-01,9.661568369459002659e-01
6.243940311825368905e-01,1.346099252408993419e+00
1.202115206250209400e+00,1.011418192872943544e+00
1.091286011131731959e+00,9.708744730014142732e-01
1.195800256446065246e+00,7.223600081419635499e-01
6.067144861952135093e-01,9.748088197359616736e-01
7.355405890703499150e-01,1.156713724178796365e+00
1.233550150681514745e+00,9.592626092366944857e-01
1.138897625493584975e+00,6.780865837314363764e-01
1.220617268316465998e+00,9.185201198548281765e-01
8.908653041363119307e-01,9.997770901885014716e-01
9.832588328226125052e-01,1.020651523558119056e+00
1.123756799057072486e+00,8.680608571910201077e-01
1.350336045999422918e+00,7.636432812933831027e-01
1.029731071001699139e+00,9.647927488983092381e-01
1.253525166913820987e+00,7.020200806490196621e-01
9.688363235112099625e-01,1.015093942418873851e+00
1.020951541579358857e+00,8.799068737731305934e-01
1.094496488199646178e+00,1.027892527297104674e+00
7.891601282251914373e-01,8.513438745753696413e-01
1.056354986804987295e+00,1.071666514134083759e+00
8.123977817539436153e-01,1.040130706024892326e+00
1.066111288219211861e+00,9.947514562617921774e-01
9.531022130898741951e-01,1.100593557081702922e+00
6.038859060079031504e-01,1.116788025135077467e+00
1.157041472218635736e+00,7.610280716618577079e-01
1.126109949128399901e+00,1.101353664824307854e+00
1.271392355717087863e+00,6.881557440304252315e-01
1.185973202723092479e+00,9.622960758326087882e-01
1.033777406195447668e+00,1.388616200014845647e+00
1.437846558296822730e+00,9.530552128511897703e-01
1.331182020841994218e+00,1.011360913875297030e+00
8.716717102464204281e-01,9.886559528275895570e-01
8.266038512972331276e-01,1.246334717510252155e+00
6.336861017520183381e-01,1.143382581530741460e+00
1.298841434049772925e+00,9.507086220908247398e-01
1.071646074110055968e+00,8.014036955495821291e-01
7.548281846296260866e-01,1.164922398757791244e+00
6.584152761926110875e-01,9.971847030565100800e-01
8.924195972704699331e-01,9.220336903697217146e-01
1.200714939956309735e+00,9.168178707318683784e-01
7.125657471345355765e-01,8.959690968940065003e-01
1.005517736336671408e+00,1.176400297914130810e+00
1.236284370303259328e+00,7.137796449520938946e-01
9.679277329390655327e-01,6.762362747000878471e-01
8.531713190078501485e-01,1.125832593754828137e+00
1.135339389656151221e+00,7.329806782555922107e-01
1.130726934032280306e+00,8.474587504050318243e-01
9.702948994954141426e-01,1.027373666851199685e+00
1.015512801808697407e+00,1.241382024508735915e+00
7.778627252363335964e-01,1.369330333599332983e+00
6.960313133727614732e-01,1.172280426641889806e+00
1.011160709093526400e+00,9.875339479442578616e-01
1.048859897684411013e+00,7.591267117982790635e-01
1.123009022983446403e+00,6.624716385260621676e-01
1.132614283793132115e+00,7.820828999879497756e-01
9.170491902654270833e-01,1.008456141078806878e+00
8.544776860111621408e-01,8.514618633916773982e-01
8.454534531486035398e-01,1.286518308700119739e+00
1.031017516860032179e+00,9.253742664910118432e-01
1.097308797684404924e+00,7.030227695421388256e-01
1.124532892449637611e+00,9.045934745013216594e-01
1.037667253634148246e+00,9.377178934332074389e-01
8.238027895017244751e-01,8.705221345881410944e-01
9.284636412789365467e-01,9.258119224378846823e-01
1.134093322630919776e+00,8.835695443354042444e-01
8.193666117982635333e-01,1.201348215153265953e+00
1.228276765254930458e+00,7.876382293412887980e-01
7.215855836904453424e-01,1.216809626403014377e+00
7.941441288536136289e-01,1.038275466202336572e+00
9.154158086650968640e-01,1.323209938574727351e+00
1.216589209118890125e+00,8.738720093712530890e-01
9.327042066062667391e-01,9.790854621730155083e-01
1.231528751552370959e+00,6.620184001677561492e-01
7.385244687124076224e-01,9.513328254707784648e-01
1.360710453088779026e+00,1.176859193845461782e+00
8.974166241513709119e-01,1.221750344208201167e+00
1.055450575229911703e+00,9.805403291373248065e-01
1.364655634819334606e+00,6.714919918156408984e-01
7.680516067281523140e-01,1.073289939150503081e+00
1.106532223219139466e+00,1.028164583050788838e+00
1.406838107916944303e+00,1.222007789918907461e+00
1.311228494693945423e+00,6.710676063870276709e-01
9.068151782967776020e-01,9.326671239639823252e-01
8.906792343447594851e-01,1.085745628897249793e+00
1.225052438012879552e+00,7.904466013942781366e-01
7.812776498868133634e-01,1.372003377089903386e+00
1.176532411988134186e+00,1.071361614153476749e+00
9.075653898376401241e-01,1.349042989975595352e+00
1.095192194516242612e+00,7.406175589499497391e-01
1.071458339571801144e+00,9.937287663814535765e-01
8.579704153524085886e-01,1.166032107056707012e+00
1.405324297435379677e+00,8.830160236196991086e-01
1.310777658847533722e+00,6.612424277894211055e-01
8.258371727423763353e-01,1.277601258689320396e+00
1.057678521807249084e+00,9.342268105524258459e-01
1.282425046080246878e+00,6.932013875239919631e-01
1.303589300198227052e+00,1.265026585007010373e+00
1.296550696056212315e+00,6.214024003085738546e-01
9.438398935892836628e-01,1.202523922196637951e+00
7.093277101010259100e-01,1.320743790880854807e+00
1.041223057532423946e+00,1.279314551401470990e+00
6.010791545741530628e-01,1.346748773493001483e+00
1.067276584531613226e+00,1.157457203543164503e+00
1.014918835016265897e+00,1.149514503301436230e+00
1.199682711057092011e+00,7.444823607525813403e-01
8.001291793875070502e-01,1.464668712159393094e+00
1.124859632424278999e+00,1.098520708290957160e+00
1.010595847624693233e+00,1.025281337616683608e+00
1.225769628111801568e+00,1.123210512384843263e+00
5.944847140991621481e-01,1.131916866366168950e+00
9.579496089217675037e-01,1.085216701508990189e+00
7.671260754118870429e-01,1.140657676635878026e+00
1.130297618085508660e+00,8.986009674995374397e-01
1.014972027701354973e+00,7.792311165651216731e-01
1.042742034930945749e+00,7.916198061420590681e-01
1.118990763268340904e+00,1.045002637670025880e+00
7.886359006712670983e-01,1.282717572286303120e+00
1.016661880872421930e+00,8.775786504449981651e-01
1.030717745535002061e+00,1.300595017554980748e+00
8.698091143021479121e-01,1.327053185351178000e+00
5.933711343357580548e-01,1.284857491110655836e+00
8.944175156102921465e-01,1.112152818221076700e+00
8.462310595880451203e-01,1.014334171386453765e+00
9.762567416299283707e-01,1.221824162807808367e+00
1.196778251184842601e+00,1.033211045549167206e+00
8.142261648989308487e-01,1.142398803419000464e+00
8.668496113671172454e-01,1.177953979026490128e+00
1.314321277994589865e+00,1.075886415252160111e+00
9.478295811934108750e-01,1.013177496398102839e+00
1.257646261992313219e+00,9.766638603461346158e-01
9.239457957666316057e-01,1.276757463795766379e+00
1.240686234283469691e+00,5.167415190882544973e-01
1.007240999576441531e+00,7.998781364957217033e-01
9.965542917750025431e-01,1.097954994480352608e+00
9.721445601345720666e-01,8.054346496365178965e-01
1.173617892535778751e+00,9.496010240805818903e-01
1.160871345475850136e+00,7.978611409836660062e-01
8.442122480903252457e-01,1.327596759381474589e+00
8.890302994607333087e-01,9.603874323997597662e-01
7.646159969807957424e-01,9.913323903001286519e-01
9.385061526055034076e-01,1.379543458317455285e+00
1.050172548350694957e+00,8.592269971715170707e-01
9.974528768310079174e-01,1.215500639589063514e+00
1.378589105975764673e+00,5.312330419189060793e-01
7.692073147845339687e-01,1.079975611694439230e+00
8.921610081275014315e-01,8.737522991213834134e-01
1.370328410070111858e+00,5.079474065230064062e-01
9.141444944044939680e-01,1.313674907202515563e+00
9.444704562793253544e-01,8.660126597037542950e-01
1.190152520768155142e+00,1.108815201407366891e+00
8.737316550591655018e-01,9.237655107431942403e-01
1.060479925594930206e+00,8.657068892289503381e-01
8.686569816873175309e-01,1.033965207895536365e+00
1.011100155351136287e+00,9.552978377509498964e-01
1.121292809451347905e+00,8.913153266270877895e-01
1.192799564536024093e+00,1.215207989094085672e+00
1.276547288663643975e+00,6.990174301464220363e-01
1.537680877463568851e+00,1.052338535020282073e+00
9.196948972836104241e-01,1.293966987006785585e+00
1.307266913434362632e+00,8.518085580005515522e-01
9.723067271539763690e-01,1.186157656323251652e+00
9.075910169471591571e-01,8.591410200636109273e-01
1.028089052495488209e+00,9.043854416397767437e-01
9.237533258502063083e-01,1.187783929041098530e+00
1.079339599730950061e+00,7.557750702291610168e-01
9.724135279637067253e-01,8.456233048618784220e-01
1.328148629233127043e+00,7.052118280383862237e-01
8.312171562795728219e-01,1.530080314922379392e+00
1.113215832947408224e+00,1.045044808360209521e+00
4.599895850666428365e-01,1.288788702973160838e+00
9.646269677654116803e-01,1.145892159595730764e+00
9.728154107744709789e-01,1.047108454151401524e+00
1.043402718972646692e+00,1.234967205270516954e+00
1.067626390499035738e+00,6.438862903483318911e-01
1.065204110945161542e+00,9.344467922038514063e-01
6.863466042594004168e-01,1.069761783569651570e+00
7.687449597182383076e-01,9.617044549840815248e-01
1.588618064005492103e+00,9.182380806864719469e-01
5.046659024210249367e-01,1.154059166679327619e+00
1.054114608210281023e+00,9.653695027620892155e-01
7.435995183761775484e-01,1.021227645858143962e+00
1.355453352790085164e+00,8.267095393724521735e-01
1.255759782336180796e+00,1.138332651961858621e+00
7.892716650416278235e-01,1.086792089258370453e+00
9.635130740209717493e-01,8.924705391233160867e-01
1.073959426606350132e+00,8.832536418957439572e-01
9.185092610714598038e-01,8.183802342208572611e-01
1.242880094115376366e+00,1.013648297277745192e+00
1.016341824794295912e+00,9.902234752765147752e-01
9.915716172854638355e-01,8.978522426190378436e-01
8.547016843909845951e-01,9.745287191795842796e-01
9.820927121869094112e-01,1.139990882464659849e+00
7.728383086299798199e-01,1.106854412746376637e+00
6.316177282009705074e-01,1.248804317492258953e+00
1.041272451615653294e+00,1.102133935072826532e+00
1.209497281809030600e+00,8.900343490367143007e-01
6.405266320371786337e-01,1.258723502783049231e+00
1.114797039301257842e+00,1.029345253492275125e+00
1.438270604353694360e+00,8.296153763941955805e-01
7.193649076451891222e-01,1.220450119704726832e+00
1.167213791849897708e+00,6.530640408274086539e-01
1.037693097175492296e+00,9.824234122958457327e-01
9.928428833785267749e-01,9.296285252209693928e-01
1.048466153034753434e+00,8.439126848675161385e-01
1.019976973530523967e+00,1.013604607837741645e+00
8.492596115421203740e-01,7.265793862348264298e-01
1.004115798026583573e+00,7.766551621353322554e-01
9.187608930601586232e-01,1.242803587873456017e+00
1.432898313238416099e+00,9.964072994012395101e-01
1.105865840632026975e+00,1.203694213400009705e+00
7.341875327354190350e-01,1.187636988806516136e+00
7.966246913773527005e-01,1.293683138049869230e+00
7.312704750555746314e-01,9.605024663445844713e-01
1.369556453851287658e+00,6.905106676952126321e-01
1.217595319678909993e+00,1.064484783691089786e+00
1.220638035192755266e+00,1.007649196021790150e+00
1.146197693761813463e+00,1.217112006900892052e+00
8.262966234640830576e-01,1.187543412724942238e+00
1.010252654640291237e+00,8.411916889012849285e-01
6.936141704584717349e-01,9.693357553818535699e-01
5.280904622466997544e-01,1.407747560426591438e+00
1.012023770159993896e+00,9.552557257283238457e-01
9.218912352863124493e-01,1.302467717905878786e+00
1.248053854442341404e+00,7.798261146113856235e-01
8.968135751321175686e-01,1.048704007292425411e+00
1.298698236670517092e+00,6.861925499235812520e-01
7.528929746868691097e-01,1.390273136828386269e+00
8.518797283637167261e-01,1.075926949468237970e+00
1.138719069394775518e+00,1.169067989426872289e+00
1.106814615363168386e+00,6.941802448774812007e-01
7.984843090453469516e-01,1.370768427297599068e+00
1.149026078384214999e+00,6.212491760518407125e-01
1.078952436766388079e+00,5.223959940148997783e-01
1.124507896912209537e+00,7.357019227128827055e-01
1.237029360015125423e+00,6.788246273022608968e-01
1.137119560321296907e+00,1.029310571478212921e+00
1.136230692516032148e+00,1.080156563633162703e+00
7.699212015878691417e-01,1.466815940901766258e+00
1.355189355584258681e+00,1.143026536231254164e+00
1.016430921754049033e+00,1.055985976938181414e+00
9.652577035472905687e-01,9.803792566505635797e-01
8.948566598491323187e-01,1.001886703280188140e+00
6.277705858828782626e-01,1.298906081124871159e+00
9.803621402618537539e-01,7.960169173354642025e-01
1.317441037062392351e+00,7.465137904483168940e-01
8.463545122687281541e-01,1.416896067984805940e+00
8.857167930209409734e-01,8.749903998221369994e-01
8.542185540763922447e-01,1.174839896949246842e+00
1.367593445965537002e+00,8.880545497405165634e-01
9.299281389625915217e-01,1.205284282130376861e+00
1.027512945391664489e+00,7.944857823854961643e-01
1.376348850480252128e+00,9.807572713376436768e-01
1.220791665527777958e+00,6.672489846390902146e-01
9.953333176799202819e-01,9.025060945500269494e-01
1.162659880687234581e+00,8.584542610418403052e-01
1.251229038535830007e+00,7.123686607982120389e-01
1.230852568754376319e+00,9.887750438023257260e-01
9.570031533656729872e-01,9.142980036810596234e-01
1.166278920152464149e+00,7.734640693640608688e-01
1.058509064979942682e+00,8.767048293215119470e-01
9.073938830951732148e-01,1.197251130554375598e+00
9.596039168491898863e-01,6.260069893940926056e-01
9.543179368626856229e-01,1.153474109531978486e+00
1.001069045668476098e+00,8.633410162159933510e-01
1.103373725225455848e+00,8.423321722586730731e-01
1.220989493096296341e+00,8.533896726389191834e-01
8.356431415096254867e-01,1.023727745650521381e+00
1.220167911388575943e+00,6.401502869849891031e-01
8.083639232890426074e-01,1.305670539859025370e+00
8.966879575263816404e-01,9.053526467621663132e-01
9.863137151336629493e-01,7.037045605303713369e-01
1.098851636091480621e+00,1.005705111111510508e+00
1.270954610328528078e+00,9.225968854421157106e-01
1.028008537338066741e+00,1.213044857367057361e+00
8.059784557106312031e-01,8.823749555485393969e-01
7.811139124458732486e-01,8.744283833738999423e-01
1.209634671878940582e+00,8.047511362767539866e-01
9.868723091755778887e-01,1.092900255050051950e+00
1.262734235220136947e+00,1.122079918833861489e+00
9.561869943118671555e-01,8.947969962033376357e-01
1.240843553261614218e+00,9.283946390546002903e-01
8.408623761910386518e-01,9.402650632807496578e-01
7.724801781196074524e-01,9.674651981077870833e-01
1.016945591612235855e+00,9.885273799848459664e-01
1.187112430496979787e+00,7.459580595556574156e-01
1.317333671467737721e+00,1.112068617817524530e+00
1.179739603849069285e+00,1.000911924991414237e+00
6.436529262760997128e-01,1.338266425377387492e+00
5.613553425656149232e-01,1.343749260299599513e+00
7.389524138310910040e-01,1.012100988816829750e+00
6.733439139572234833e-01,1.232427568576022647e+00
1.056562959970177129e+00,1.078842964713945252e+00
1.195884562347091062e+00,1.187317608969675975e+00
9.393159014987743083e-01,8.580133558552844875e-01
1.117811224536991777e+00,5.583275925190518407e-01
1.048538691627801223e+00,9.106633780325578131e-01
8.369021648190000384e-01,1.154001999414605129e+00
1.002615160130137406e+00,9.839407365710941544e-01
8.765843797722095987e-01,9.150035326051455531e-01
1.066232080759095258e+00,8.908483747867638192e-01
1.284928102879521417e+00,7.777154778847503724e-01
1.106366383999418224e+00,1.211944017092708492e+00
8.306140876631178394e-01,8.503950810870990473e-01
1.317303204625043911e+00,9.296714093592380879e-01
1.272042526614421076e+00,9.915521687249924110e-01
1.002936868141961035e+00,1.526660300067649745e+00
1.303508208865425066e+00,1.146108130168014716e+00
6.394069598791632947e-01,1.116094196938623107e+00
9.427264054558761597e-01,1.155593190194541098e+00
