1.246348460858430096e+00,8.586626870903053543e-01
8.736560407666008610e-01,1.236613671052463115e+00
7.177572911779845910e-01,1.050304285650998537e+00
1.076770278571643091e+00,1.061858061037157297e+00
8.056471612932335491e-01,1.131728624534766636e+00
1.111850104763038916e+00,1.124898228684253931e+00
1.399508183978118270e+00,6.849084130007053739e-01
8.903328039088369561e-01,1.246227560996293837e+00
7.164055516998127926e-01,1.420703231916510489e+00
1.264410994683264899e+00,6.935930096258714483e-01
1.155664213948758956e+00,8.693081569028965339e-01
8.787541904700246764e-01,1.282873210813409770e+00
7.499396530879682832e-01,1.175391058421287438e+00
1.112484982441245718e+00,1.093718175838840345e+00
5.027033321098931529e-01,1.312019039820833788e+00
1.210806788731068284e+00,1.009659135495254878e+00
8.750311098403238397e-01,1.129825596245649821e+00
6.472276926755754500e-01,1.307986353612688557e+00
9.317928929822882900e-01,1.051861660782655417e+00
8.149122325343595152e-01,1.105488640910375242e+00
9.332569729056412466e-01,1.059559427603490978e+00
1.356465239079105212e+00,8.020215388876505980e-01
8.786942949723820506e-01,1.126543221558431007e+00
7.498726470601965177e-01,1.396491754100150695e+00
1.162361032056233201e+00,6.680451785186928282e-01
9.061008085590536165e-01,1.323449251858233255e+00
7.928880194156329164e-01,1.038627172081311389e+00
9.961638582626261007e-01,5.669119344888270406e-01
1.013713073324644665e+00,1.104020459268366006e+00
7.922686606070389326e-01,1.169103133559144858e+00
1.008555086855218441e+00,1.040245369014399790e+00
1.087736918063324065e+00,7.809230209107106413e-01
8.701490718807809444e-01,1.168405294058248778e+00
9.834841462322112537e-01,8.133210197124790541e-01
1.425039873865670659e+00,9.389698711694924871e-01
1.155148711532153483e+00,8.603844543337854089e-01
7.425881971244976398e-01,1.286286913622830541e+00
9.871490199122227027e-01,1.231918596498653651e+00
1.147782805266889694e+00,8.916273500487572612e-01
9.888732275466296517e-01,1.071514916852042365e+00
9.050402853404262427e-01,1.022948603967096304e+00
7.360538789508987989e-01,1.112566040093130981e+00
1.059304257571749286e+00,8.696022050107528045e-01
9.851153950818144489e-01,1.125107249786349684e+00
1.327587682910688960e+00,7.818187923801458439e-01
1.021899856772499282e+00,9.850062424274073081e-01
1.269431083712775576e+00,1.081872307134249311e+00
1.327755348948031155e+00,6.186961234701175982e-01
9.312024055005114764e-01,6.344073137210231028e-01
1.117162463364466563e+00,7.218330476503258541e-01
1.298933619588293231e+00,1.046171809062602431e+00
8.576178201376747356e-01,1.099514707871638741e+00
1.447932216494811408e+00,7.416348885888300879e-01
1.168805903429421145e+00,8.550910966425954163e-01
7.699312355815164377e-01,1.026215412619621459e+00
8.327480703997011124e-01,1.035222400068904980e+00
1.319013975840391373e+00,8.961146788756725323e-01
1.180792992608094671e+00,8.553476209719047541e-01
1.154656156412481094e+00,6.903294911544919366e-01
1.195525028765678677e+00,1.130090458464722003e+00
8.286010716627564276e-01,1.340937769043102357e+00
1.000104913350149838e+00,1.059879878269915032e+00
6.588231728151465738e-01,1.072001059253474331e+00
1.270398187935064094e+00,7.145710544746131099e-01
9.788193667126799946e-01,8.573419713509226048e-01
1.255178376386351102e+00,8.095981364848646722e-01
6.173207818129372582e-01,1.231104513277265333e+00
9.189606717945297820e-01,1.457700172679370798e+00
9.769556284346093689e-01,1.110907279903672551e+00
1.260022832598856279e+00,7.950064851996870852e-01
7.685240497538325943e-01,1.054171618948255729e+00
1.217732062480827659e+00,5.564310528109952525e-01
1.012969346023572026e+00,1.074467747804306539e+00
1.046031256129748011e+00,1.173948005644828596e+00
1.117001787949404967e+00,7.776197432969584877e-01
9.080622944750298409e-01,1.539224749100897016e+00
1.317328171150947469e+00,5.375391817078000178e-01
6.559608964061008907e-01,1.130793009953867223e+00
1.002772054177897054e+00,1.262927497702597490e+00
7.612557440392809793e-01,9.296869072617964802e-01
1.072873559130369525e+00,9.326463511959300901e-01
8.301961219588476215e-01,9.704865162999566364e-01
1.020540376340754118e+00,1.014664139314751301e+00
9.395096334453039155e-01,9.100195355828568644e-01
9.405836639256911491e-01,9.625467493091439675e-01
8.364010062727029737e-01,1.317152101870404879e+00
8.318991649635011365e-01,1.207139290888362471e+00
8.625035548874792068e-01,1.010080977481734310e+00
1.308175592344868354e+00,8.356335937114061085e-01
1.024356919332459537e+00,1.035069713985744544e+00
8.346682501651971897e-01,1.165331413694144835e+00
1.148028251161168134e+00,7.343504952589172685e-01
9.996342488982722374e-01,9.071517549721836993e-01
5.757749989390125167e-01,1.428002226120105744e+00
1.231216461399634809e+00,7.135916060708948905e-01
1.230809041902915402e+00,8.254583970574734808e-01
1.159317944774533649e+00,9.499808817634294300e-01
1.249810099309166977e+00,8.422355201960188831e-01
1.542852943171012736e+00,7.609426210886350850e-01
1.312148557564621454e+00,1.021472431719685714e+00
8.632913407605167233e-01,1.186713053458887224e+00
8.410712953012441373e-01,1.139118672847099001e+00
1.240722350434827481e+00,8.906512371848360754e-01
7.862926879878744391e-01,1.163697055257673973e+00
1.089818467796056733e+00,1.019205260870101659e+00
9.940594254648549288e-01,9.109969863346123464e-01
1.188066059524748530e+00,7.062931785935377960e-01
9.280329482719837930e-01,1.184760449106042390e+00
9.664242117823398370e-01,8.435525708907253284e-01
9.941303926172897487e-01,7.406776448083119968e-01
1.178632379935761199e+00,9.380713766096062667e-01
9.383803267086981981e-01,1.182317083758989584e+00
1.069394054482757372e+00,6.473071552781405336e-01
7.840429456836784938e-01,9.311380033615295204e-01
1.267748385595530269e+00,8.468491966115239133e-01
1.114167717941897173e+00,7.789786321277695214e-01
9.210724790862354627e-01,1.062488021583511300e+00
9.423566232781906971e-01,1.308501201090310984e+00
9.850999937143983809e-01,9.007008937613232291e-01
7.706317759445902027e-01,1.113949331015325672e+00
9.111945011223858693e-01,9.161651711133990128e-01
9.809453421907974313e-01,1.043035876434711406e+00
6.256975519161367405e-01,1.135338586068883604e+00
5.576977630711431599e-01,1.250332105171121588e+00
9.511649161588935364e-01,9.127493479305144319e-01
1.223386027140053622e+00,1.010377088334472928e+00
1.107652676132885095e+00,8.437451473019781378e-01
1.100930165866075949e+00,8.118004219342755956e-01
1.591397238898584199e+00,7.724616196182639838e-01
1.102164678757504790e+00,8.538971150474533589e-01
1.349861360331380267e+00,7.016815059740205696e-01
1.197106224697361609e+00,8.488586100538453305e-01
1.115438711352466417e+00,1.026528223838065523e+00
8.540659487138730910e-01,1.207782262209307289e+00
9.863422873457039497e-01,9.569081008569204627e-01
1.023649712453758909e+00,9.534967492420058921e-01
1.152476206166974881e+00,1.060154453690320686e+00
1.398603689386671345e+00,7.438388491586033213e-01
9.450632059415725594e-01,1.083049406424079875e+00
1.019578764814850880e+00,1.032222497247726523e+00
8.678014245722248665e-01,9.692876283781926006e-01
8.784940013156348204e-01,1.189416437484576150e+00
9.196772379346513926e-01,8.844899146733093964e-01
7.799266873835531966e-01,1.309444917843014755e+00
9.361523826770101753e-01,1.023052927447677396e+00
1.193330106739650232e+00,9.487085046432728319e-01
6.592786115974871297e-01,1.467480142856599112e+00
1.129630837229892881e+00,9.620633607385838948e-01
1.349806261861056456e+00,7.323063439043946410e-01
1.228589517954955745e+00,7.401929424638248323e-01
7.136406598609253971e-01,1.138676405387879287e+00
1.410050497302596462e+00,6.629104450288938466e-01
1.105547638055177861e+00,1.063226407013112773e+00
1.309492120995599418e+00,9.800012461796820951e-01
7.942347050720410806e-01,9.152607053181163188e-01
7.202737406581588564e-01,8.543612845109579412e-01
9.306109031655033226e-01,1.184938751080430563e+00
9.292935622630851267e-01,8.915178783955587383e-01
1.141309860894892392e+00,8.138957622501598044e-01
8.491460599474245363e-01,9.792857960399413697e-01
9.005379212131049416e-01,1.111512701046071028e+00
7.468357431484199394e-01,1.230848925060483934e+00
1.266487734876375892e+00,9.841595689825786142e-01
7.547819375122604146e-01,1.115495201408406301e+00
1.094587841321543298e+00,8.035442012273269485e-01
6.810464235027835489e-01,1.156253424329083401e+00
1.286110199666382181e+00,7.548712281461720242e-01
1.372182461711647150e+00,1.013646373515224131e+00
6.295298577475704205e-01,1.121096751348751308e+00
9.917074096736945288e-01,9.859195418699925328e-01
1.458436711996985879e+00,7.033533354080496736e-01
1.116950376443210269e+00,9.394489790145236219e-01
1.212889000963187192e+00,8.375237620839112163e-01
1.202111184727807869e+00,6.642755059664130490e-01
7.261510284958464512e-01,1.130528591510054248e+00
1.296341737444687281e+00,9.162641761766890935e-01
9.482670106362047768e-01,1.160755067413002939e+00
7.907111865153608754e-01,7.799810914317567567e-01
9.701434227008622901e-01,1.032628130505967690e+00
8.647009393911513353e-01,1.259344428438080588e+00
9.421601888317993057e-01,1.032488909890853179e+00
9.847333912024722746e-01,9.663029442498872745e-01
1.007216510725683412e+00,1.027184734212952533e+00
1.040904241204282599e+00,9.622972484295161388e-01
7.271920981282732344e-01,1.180802636337901168e+00
1.448506843805929423e+00,5.571021207301343203e-01
8.445827836222093987e-01,1.053240880083942788e+00
8.648429649875541969e-01,1.041542958123298446e+00
9.212431836383720984e-01,1.120291546126766846e+00
1.221398389482439839e+00,9.265631220380913247e-01
1.343046020743696722e+00,7.526553964189414136e-01
9.722875527386719563e-01,9.464373875902650779e-01
1.082751955837583768e+00,8.574381513078530581e-01
8.391279499918808948e-01,6.709017562957277914e-01
1.191239974491820508e+00,8.782650498986888099e-01
8.190228445195824047e-01,1.116998560380420669e+00
7.809025844079772183e-01,8.597578777399542682e-01
7.429966107647653084e-01,9.124255172670272529e-01
7.221146185887412638e-01,1.111244447292349058e+00
9.036775521521966947e-01,9.142841467132770683e-01
1.025301265408235407e+00,8.243461996585538243e-01
5.955265104472968751e-01,1.137622750018716156e+00
9.112568972141723567e-01,1.100409383830411647e+00
1.272820284399093893e+00,4.899904418804945094e-01
1.157199632183241844e+00,6.327900455533043145e-01
1.058895717736866304e+00,8.370519989581103326e-01
1.061773102760460219e+00,1.008239010291390736e+00
1.290975636483568278e+00,9.208042249416799052e-01
1.038291426235612214e+00,1.034088576211469768e+00
8.238089753256375714e-01,9.387599649957275583e-01
9.384111090393948418e-01,1.330211472565877795e+00
1.242911678670401532e+00,9.093254228286815621e-01
7.802094191861992378e-01,9.630191849878241284e-01
7.083096406069305795e-01,1.230956754453604418e+00
6.258857388568426217e-01,1.416282042035188704e+00
1.495033315777688943e+00,1.226424855670906977e+00
1.412799964001614006e+00,5.759134491918627141e-01
9.950403168800603382e-01,1.088488356977449056e+00
9.530245358906959119e-01,1.066071426386602239e+00
1.301911696097197257e+00,9.900584318123478722e-01
1.243050058624717069e+00,8.788053740063509478e-01
8.691288511899660785e-01,8.093167559574099279e-01
1.300177398943919371e+00,6.838275260642922015e-01
9.579973914826489523e-01,1.068175347793398178e+00
8.182609501320829981e-01,1.211372510813205183e+00
5.784037974039563101e-01,1.190456192708077676e+00
8.190091492051740918e-01,1.314262845360398835e+00
1.114734364531955624e+00,1.071314700240499018e+00
1.234240339937531683e+00,1.028095565551786938e+00
1.208202717784614411e+00,6.386573333095354466e-01
1.147459075979776699e+00,1.010220424982789744e+00
1.082736821474715061e+00,1.087607855288029723e+00
9.586834022938758304e-01,9.222956121114657124e-01
6.311403922560089308e-01,1.368224765284282718e+00
8.723237161131920381e-01,1.350110174101125660e+00
9.744857449776356262e-01,9.656338522134222391e-01
8.380572473545484513e-01,1.212712051985184170e+00
1.463842626969108052e+00,6.853799791498668137e-01
1.193135649644804896e+00,7.776810640002592701e-01
1.097523808823751557e+00,6.112720404564776500e-01
9.756154043525102626e-01,1.236036647884341422e+00
8.697621108425775960e-01,9.544545796069907606e-01
1.266918287080196714e+00,8.255335820569320582e-01
6.951707642686811850e-01,1.011478525245833815e+00
1.103346353991493611e+00,1.123913314134757258e+00
8.885306842421547557e-01,1.066926057216645463e+00
8.095004327359862639e-01,1.017642957616662347e+00
1.368523527550618457e+00,6.966118652675854506e-01
9.833011982869230838e-01,9.791197020633252146e-01
7.174054921947133900e-01,1.043767450052629275e+00
1.034790139902231232e+00,9.966275357298040039e-01
1.191181117665184974e+00,9.885992503464183789e-01
1.073901983046288144e+00,1.108263325473691552e+00
1.234023830391645982e+00,5.950325290206173179e-01
1.354265627793843629e+00,1.359474836080470928e+00
1.018822764429155647e+00,1.058843314330450758e+00
9.151874080271857892e-01,1.203292794248256081e+00
8.977047257538481873e-01,9.282480917968487510e-01
6.343127053988408814e-01,1.231280538706150951e+00
9.511787987243635056e-01,1.195669021144043498e+00
8.866327915343108490e-01,1.089791652553635526e+00
1.057492680380395456e+00,9.916441662922342859e-01
9.226475810792083010e-01,7.311144132366453885e-01
1.119767011154126912e+00,1.073708056478976269e+00
9.847634202036333884e-01,1.318938972719651215e+00
1.100997901688504532e+00,1.156959638898625187e+00
6.606716807844483785e-01,1.334781182045957637e+00
1.183128846892868902e+00,8.281498017225210617e-01
8.480373379186249005e-01,1.202407149243439832e+00
9.484337096795023569e-01,9.268021293366345281e-01
1.130611635894002154e+00,7.536180737161168874e-01
9.578968607717873729e-01,1.196492150074041305e+00
1.233266425088657803e+00,8.765826571577398640e-01
1.245792812461710586e+00,1.045964881077320330e+00
9.230992980433491146e-01,1.131619748970273287e+00
1.290288575619451095e+00,8.307694000244755239e-01
8.415389173495450015e-01,1.350055937630626701e+00
1.072477097193917261e+00,1.114427732571890983e+00
6.178881561781837117e-01,1.234148788240055472e+00
1.453454627205507554e+00,7.679447716500524823e-01
1.381454895513868131e+00,5.969485781476449038e-01
1.271619105907505709e+00,8.424847939753481452e-01
4.366795792431272250e-01,9.594676282308481907e-01
1.409474216757299558e+00,6.763771121406930709e-01
9.338032610274876744e-01,1.130020163233478980e+00
9.832201436151282170e-01,1.027232664551966268e+00
1.209336004966058420e+00,6.945304644897961621e-01
1.356699168020400137e+00,8.289607645774750289e-01
8.253226225348248013e-01,1.221796011373319502e+00
1.227799265126555461e+00,6.030151601716422505e-01
9.666605187100025809e-01,1.213227434138509864e+00
1.124682223567053496e+00,5.830924290479021499e-01
1.279947388788155616e+00,1.046841448306744082e+00
1.374538649121036515e+00,7.406355454672620686e-01
9.719041236464794897e-01,7.697771681603504668e-01
1.058892969111775884e+00,1.073952397047664764e+00
1.248811913445827315e+00,7.397838738538452530e-01
1.014137955687588466e+00,9.998292808622205596e-01
1.086851982613026069e+00,7.445908550876776388e-01
8.772674188883661239e-01,1.316230262492023684e+00
7.843591977484308808e-01,1.297261951432578497e+00
9.919111594696483625e-01,1.308062699586822752e+00
8.207207996456937771e-01,8.314202861119069921e-01
6.421139165459256448e-01,1.192153195610177185e+00
9.241360703857277592e-01,1.144318866255519040e+00
9.139500529795482331e-01,1.132744257167684010e+00
9.875237598934939465e-01,1.302362924960720481e+00
1.029548808546661087e+00,8.614534464710437156e-01
9.436615469660979416e-01,1.140074337247288572e+00
8.658550177619365185e-01,1.186192677194242595e+00
1.111314260459528525e+00,8.756828108027462365e-01
9.172923493903798464e-01,9.983045559795806767e-01
9.404813187126060958e-01,1.145425803990196778e+00
8.959762261601144084e-01,1.308896817374892274e+00
6.204050745239506615e-01,1.194498760878847543e+00
9.514019789910842517e-01,1.076160460889187043e+00
9.688717129528385819e-01,1.071771722267954141e+00
1.203468290421422449e+00,8.928879268362901467e-01
9.779957364076626858e-01,1.107792020864820648e+00
9.263850150242847192e-01,1.072699648869480660e+00
9.089252547837882723e-01,1.237155990087124291e+00
1.199237301119739030e+00,1.036502251441816957e+00
1.065510998033266876e+00,9.753869340056466886e-01
8.521898757420254267e-01,8.533189063179308365e-01
7.325257545535024395e-01,1.089639300245416109e+00
5.618958138149799941e-01,1.369033096783649928e+00
6.647251106781484342e-01,8.467485930667303373e-01
9.591481753116323228e-01,1.057993762706409324e+00
5.946215673210210051e-01,1.240266896874391955e+00
1.016602247011603399e+00,1.255618183200962301e+00
9.098500389896819751e-01,1.043418129131933547e+00
6.299990768701927424e-01,1.313708205796438877e+00
9.894640180994090928e-01,9.297713226838330014e-01
1.446072498280106089e+00,9.919621968458470773e-01
1.099713412636224241e+00,1.093426109073378782e+00
9.557558109757295917e-01,8.126867166050026903e-01
1.095491001970788414e+00,1.323731927185787471e+00
7.560446210353906071e-01,1.145889023524115036e+00
1.222231485342562873e+00,9.278023119036046262e-01
1.051641978311634862e+00,1.073522758090845075e+00
1.349436695963746269e+00,8.206894729022681245e-01
1.293612048505392353e+00,7.863586625800281782e-01
1.029180121500597567e+00,8.719494929876591138e-01
1.237408197073012639e+00,9.868599749114955744e-01
8.138201458999357873e-01,1.091502575295994815e+00
9.005937447032977827e-01,1.067580051235105687e+00
1.092349430679560474e+00,5.924357571287767188e-01
1.032706905542095210e+00,1.123723372551635569e+00
1.335820599195611136e+00,5.918482381097016631e-01
1.166356770344087801e+00,9.532091293094713258e-01
9.463315641597795924e-01,1.244363432068324782e+00
9.697953341225372670e-01,1.153172240332054566e+00
1.429688737298962620e+00,6.541009348536762635e-01
1.385112282808223849e+00,7.473518584458614944e-01
9.323644973548902426e-01,1.058852007941497364e+00
1.078936104487836944e+00,9.479627252982608665e-01
1.217507313735271435e+00,1.024627817285372888e+00
7.288392370262820608e-01,1.268432734445479770e+00
1.091561934798230160e+00,9.746915491420740096e-01
1.065443258301394858e+00,9.418525370489686521e-01
8.342585258531692860e-01,1.329126683745844861e+00
1.012021453845213026e+00,7.223563355626695381e-01
8.349931533322093591e-01,1.094717855180832977e+00
1.014509345426414022e+00,6.700620618890517077e-01
8.222049760015897046e-01,9.984989009643612246e-01
1.210951559242811948e+00,9.062291442082421877e-01
8.082205198542777858e-01,1.271660716909280175e+00
7.284502945145306940e-01,1.336419318593979444e+00
8.357669247632952825e-01,9.032674509335902879e-01
9.298360070329315663e-01,1.178544139380649503e+00
1.004564140877269196e+00,1.151041028559192325e+00
7.501053778927426752e-01,1.406089057717428092e+00
8.231331367010953359e-01,1.031898980551445355e+00
1.031261948435205245e+00,1.039802787809589013e+00
6.925115803113837121e-01,1.194281466276372994e+00
1.002115920206141597e+00,8.340124357455482862e-01
8.170809305047218585e-01,1.452344873992153840e+00
9.529534384166947758e-01,1.243120897525126223e+00
9.889242295123229498e-01,8.004124789977612453e-01
7.659412721361098519e-01,9.050309350712926193e-01
6.482815724299008098e-01,1.164707720179833705e+00
8.036687925921627285e-01,1.313920825023255690e+00
1.010025762848391517e+00,1.103950566016217882e+00
1.029168248718740353e+00,1.136788724301452280e+00
7.152690160235569694e-01,1.186357939720185772e+00
9.088354385009482783e-01,1.021936779014218644e+00
7.127486625062491310e-01,1.461377908808593196e+00
1.134564544533090524e+00,8.677087075478399081e-01
1.125255786998463847e+00,7.939992656298986429e-01
6.181557835261586309e-01,1.143337653394727926e+00
1.432938153585390895e+00,1.120170048660920958e+00
5.775146584510074677e-01,1.108922171814114455e+00
1.201793493655891165e+00,1.157463206427333136e+00
8.300360741829216904e-01,1.109987731216272699e+00
9.439672938471317387e-01,9.967856424552768990e-01
8.853094204479777796e-01,9.351633051005301400e-01
1.374920216520024274e+00,5.993581800339887744e-01
9.199321410361378515e-01,1.168087986807052170e+00
1.129236851824620524e+00,5.627103545827208952e-01
9.697555868093429288e-01,1.216018763682125359e+00
8.399710400714025527e-01,1.007074284579649426e+00
9.650000305767033604e-01,7.957954475464230626e-01
1.184703200503664400e+00,1.013827583399224297e+00
9.447929350655348557e-01,9.724679512985774377e-01
1.003067799551096373e+00,9.536938125554776935e-01
8.870835874849544167e-01,8.937607484071350417e-01
8.777705656121174149e-01,1.384625819596315477e+00
1.230691123076561810e+00,9.446596111325076262e-01
1.051389397396330194e+00,8.428198390336578694e-01
9.937803109716919492e-01,1.325166770356633883e+00
8.277168174608906526e-01,8.928861469154714126e-01
5.184443870215887928e-01,1.194019668230216658e+00
8.763285905305171486e-01,1.211338671617714580e+00
8.148433114155018142e-01,1.271603106357846125e+00
5.950009226126604656e-01,1.102595496567758238e+00
1.110764619156402899e+00,8.605882557421550283e-01
9.759850354663291983e-01,7.885253375545666632e-01
6.862627961444949243e-01,1.336091964117241959e+00
1.065995893524851246e+00,8.640555454912518529e-01
9.698399204264990248e-01,1.006839423237212650e+00
8.657907288259532042e-01,1.320845330370451709e+00
1.290535034479899368e+00,9.245715798773732619e-01
1.130945225833284384e+00,7.332016644055705523e-01
6.781843494404476980e-01,1.187947761493403087e+00
1.338334996434128454e+00,8.676314468276244973e-01
1.165300478717273824e+00,7.770617859514148407e-01
1.093536806652012139e+00,8.741295866633052025e-01
1.386295778893598118e+00,7.126805747560897020e-01
1.064034638175603398e+00,1.375859909814549420e+00
9.575558275399452812e-01,1.269070159269503950e+00
8.359107043825769745e-01,1.209356152909588200e+00
1.058302520788172663e+00,8.749698440555874202e-01
1.095353435602578029e+00,5.325899272092597947e-01
1.274968868998016092e+00,4.716799015772216719e-01
5.068875530578287325e-01,1.133732177865290014e+00
1.272409932240176511e+00,1.033802403336424813e+00
1.165146144172446219e+00,1.433539690948395950e+00
9.319496406253621190e-01,6.242017146212345269e-01
1.220325358396587845e+00,6.283902047949444514e-01
7.257900895745960090e-01,1.189956391342555930e+00
5.996166658729841226e-01,1.027745571017886439e+00
6.308670083305258913e-01,1.416260298497767689e+00
1.243687795293981324e+00,8.549571051283976209e-01
1.137005914137279028e+00,7.478101036937714330e-01
1.300959906584614911e+00,8.007817592433562615e-01
1.082401447853061915e+00,9.428469764068604375e-01
5.252539338709242278e-01,1.298692728610667979e+00
1.136753511863757948e+00,1.064159618102453964e+00
8.247551982814402827e-01,8.670988448499264978e-01
9.170641013572329303e-01,1.300311143910162670e+00
1.017426832134493697e+00,9.901326929318543524e-01
8.142099730318181905e-01,1.127422820942218351e+00
1.166413584572140616e+00,8.778879954261539220e-01
5.521577735603482306e-01,1.147662973881341975e+00
8.698962427495925409e-01,9.982084621447578909e-01
8.465818692176212412e-01,1.199266124392071697e+00
8.441382783164568249e-01,1.152633790572495931e+00
1.091826906637606731e+00,1.039165007544621266e+00
8.622535425654223040e-01,1.348209278853552018e+00
1.309602955424101323e+00,6.641521217550701017e-01
9.097556349318254298e-01,1.166044131198476608e+00
9.285508169481344609e-01,9.980697201962520637e-01
9.076673657124830763e-01,7.842084908267271670e-01
1.126911039963245598e+00,1.103576897305079907e+00
9.745670344697767717e-01,7.494441855755620274e-01
7.552656588678468008e-01,1.216857331014193244e+00
8.779311594340419855e-01,1.043751959062469981e+00
1.151039449631409362e+00,7.568575622257411872e-01
9.692946053119504413e-01,7.870230381231344552e-01
1.222175010291208785e+00,9.367689002065630044e-01
6.619544052946922941e-01,1.472698632451932221e+00
9.307858921313074685e-01,1.025618898461997386e+00
8.062395808250757412e-01,1.233200157683267628e+00
1.066380999443729438e+00,6.933300590319070311e-01
1.069419533850427761e+00,1.036258215804123139e+00
8.257680921604799718e-01,1.275731018440281028e+00
1.289297542197541002e+00,7.398412842006097945e-01
8.484647475415193485e-01,1.378943088007372086e+00
7.389674775387846672e-01,1.127278499874724504e+00
8.292151124214697244e-01,1.191089892852390975e+00
1.022146753544945108e+00,1.267573953415402244e+00
1.269898657286732568e+00,8.892195119585649676e-01
1.106837681098124415e+00,1.029421516267779113e+00
9.430748345941237787e-01,1.353533703776772290e+00
9.324561204233715594e-01,1.274073155422036585e+00
1.119113243988393958e+00,8.938816701740132098e-01
9.552160362764953172e-01,9.857084545521490604e-01
1.148168075752497019e+00,7.063040958727273555e-01
8.856086361870419976e-01,1.093254385254904149e+00
1.023624318536133337e+00,7.348249122532143351e-01
8.502593691625061068e-01,1.145038753042652013e+00
7.376062623604879853e-01,1.083259724988358652e+00
1.271297361885944888e+00,1.115693227928888032e+00
1.046108981409566985e+00,1.004657222200035394e+00
8.605186465676452068e-01,9.005304436272995039e-01
7.625981722795839302e-01,1.091728218906943271e+00
1.223938839087328923e+00,8.385644122458153493e-01
6.455729076545284606e-01,1.230373116402587508e+00
1.125131911220819347e+00,7.771839956155506268e-01
1.134128105719397039e+00,9.437322449039607930e-01
7.043818733277458222e-01,1.069877497856253745e+00
1.234291106358162526e+00,1.093220801638173034e+00
1.313373367373911416e+00,6.833905512901353729e-01
1.262362522045470392e+00,8.633222528527396689e-01
9.408768840860161076e-01,1.122262245393479185e+00
9.956155561790307473e-01,1.207464754050224576e+00
9.208725434573332702e-01,1.061546636461739634e+00
1.123202536164251031e+00,8.950429977803611159e-01
1.057143174527184648e+00,9.182524018334596860e-01
1.346298821102555721e+00,7.068784206764272549e-01
1.110239362811561215e+00,1.185053983706694014e+00
8.801256744533850762e-01,1.024063333699262390e+00
8.079156161354845711e-01,9.565615526684282388e-01
1.256568092464793951e+00,4.915925331757735606e-01
6.899022123820285346e-01,9.322276212633713310e-01
1.236845823718546455e+00,1.104457621732520600e+00
1.009573174236717774e+00,1.101900074449993827e+00
9.997476639069409199e-01,9.206599822815881851e-01
1.096277346693027788e+00,1.087927209354258906e+00
1.048150964388185225e+00,8.806813645641293764e-01
7.308241152767938065e-01,9.341371216358075324e-01
8.883242131531856600e-01,1.269648448473594149e+00
1.054981537712848860e+00,1.016911840767280362e+00
1.355006199073621520e+00,9.458188961766055280e-01
8.293924751089037928e-01,9.737225703137347699e-01
8.277471677033194641e-01,1.167879507881679935e+00
1.272426088138726818e+00,7.239900509672930751e-01
1.213957393522245187e+00,8.770611464033833959e-01
1.101877544873281156e+00,8.949291536513718226e-01
9.307094923556025190e-01,1.032460338209315598e+00
9.660178517854612901e-01,1.063505342916136742e+00
8.003866124979934771e-01,1.128880307838695307e+00
7.734245815971331206e-01,1.074197530894686059e+00
8.690558670464955116e-01,1.061759078604813222e+00
8.559242403150565393e-01,1.369018802011278568e+00
9.074645927112992005e-01,1.003260744673119209e+00
8.569154564337403412e-01,1.453396568010359990e+00
1.035048988592119468e+00,8.314954587646211648e-01
1.025514195234339621e+00,9.582796547885801264e-01
7.436386405019047574e-01,1.357075940859629126e+00
1.225091164538225863e+00,1.010317804570399991e+00
1.128062586270916379e+00,1.075030887915886302e+00
9.752658133763575377e-01,1.135384288039129830e+00
6.180578116020815083e-01,1.080268547047876559e+00
1.054758976832425477e+00,1.005867991956547858e+00
1.239033841444437734e+00,1.138039370110511816e+00
1.259393946455064084e+00,1.112137942064069129e+00
1.240943293361738586e+00,6.423997351240814391e-01
1.289495765882376244e+00,8.023359216060936827e-01
1.120097206407664192e+00,8.464046860831200281e-01
7.917613642628095194e-01,1.037287321472460722e+00
6.712769748997307051e-01,1.178835354846242911e+00
8.801259666326927134e-01,8.775244995670243853e-01
1.019686311034682102e+00,8.167160608470351857e-01
1.263247837673802110e+00,1.115960532363792890e+00
1.026485700349941910e+00,1.038195889854443665e+00
1.330589522713022443e+00,8.078198739560715769e-01
1.199885314611090381e+00,7.437582062450596165e-01
8.617024092335993091e-01,1.068507470029204320e+00
8.851792067896558924e-01,6.336395574243300910e-01
1.306970925800370553e+00,8.528767658922041806e-01
9.964969289868883529e-01,9.577501058966012559e-01
1.021627598644408996e+00,9.403713315422783658e-01
9.123352986159617428e-01,9.785195068287901865e-01
6.028290316575990460e-01,1.190863575411152731e+00
7.985224125106823445e-01,1.192926383837535687e+00
1.055404697703908212e+00,8.228411162514743804e-01
1.069126510327052193e+00,7.260495978686652974e-01
1.242929043086156149e+00,7.594220775367952481e-01
6.300754245958746225e-01,1.137093914981450293e+00
1.118437720188333540e+00,9.156665153444052407e-01
1.097520884435377431e+00,8.751599118551521839e-01
9.344403182130062158e-01,8.754393844042970274e-01
1.102449295010754726e+00,1.056872722164975187e+00
8.946915269304180907e-01,1.207867135832076055e+00
9.733633257967818642e-01,9.226567282091507893e-01
7.336330874076902875e-01,1.143020693392160725e+00
1.011128832425453927e+00,9.140155212026308540e-01
7.278003941914028552e-01,1.123193252190436642e+00
6.379427975938430917e-01,1.340005249903757134e+00
8.595558939992843372e-01,1.055586757734424896e+00
9.964905594118914633e-01,1.083799868958841950e+00
1.107683247589639430e+00,9.857273878807959466e-01
