1.070022475256971362e+00,7.476141589921359021e-01
1.050470605087254317e+00,5.823586909101028386e-01
1.315662462258404108e+00,7.245668723632424646e-01
8.984447668989458124e-01,1.280297720713797327e+00
1.012371820925115129e+00,1.020153496430582063e+00
9.997111104725063813e-01,1.314653507817108213e+00
7.954648935713163338e-01,1.569434658638092284e+00
1.013385859640818065e+00,1.407771564659514363e+00
6.342139943280552528e-01,1.448784224699279477e+00
8.382374822078613175e-01,8.228187831982619604e-01
8.074435561116112270e-01,1.095116328292057517e+00
1.388237574618304881e+00,8.134887518688024288e-01
8.647434767291806157e-01,1.162448301511208815e+00
8.739504389185284161e-01,1.070684489484426738e+00
1.456655133364190391e+00,8.783947986183868739e-01
7.203381618516840890e-01,1.052666544184430508e+00
1.155746505356409548e+00,9.324458531253100313e-01
1.234235164966378306e+00,1.457139366305894690e+00
7.613308307502668626e-01,1.007066260124200419e+00
1.063933035550881812e+00,7.283856225275474605e-01
1.235861934317980637e+00,1.065910266566054032e+00
9.006719228594007864e-01,1.124075160556983644e+00
1.251410886021767199e+00,8.512466916926393345e-01
8.767726782715480338e-01,8.134232529805229817e-01
1.142350639065273121e+00,7.654818317649494386e-01
7.437509381653998330e-01,1.274162334896130622e+00
1.347572042196507835e+00,1.095226077912266893e+00
5.904528761430074546e-01,1.135904135489451683e+00
1.287314478071897472e+00,7.528681482048554807e-01
1.173322709135607989e+00,8.803578467881563174e-01
1.000477314374990101e+00,7.601521439947630521e-01
8.748915083077443144e-01,1.132232959641800818e+00
1.167776774060017120e+00,9.855557229819210674e-01
1.244344171275274080e+00,7.734710513354726702e-01
1.234366951648954602e+00,1.148734233039296448e+00
1.055494157578598768e+00,1.094649105959709434e+00
1.265729113157866514e+00,1.123733891322083345e+00
1.026253973393607355e+00,1.400703572554759857e+00
9.894056423685929635e-01,1.185228365856418664e+00
1.071888252709962464e+00,9.683839448694758767e-01
8.306610418414495101e-01,1.254588035475119767e+00
8.421749422187324585e-01,9.344690079977336916e-01
1.323117589800697491e+00,1.015075295377094289e+00
9.966628512748055835e-01,1.277616990602485902e+00
6.211337632676093845e-01,1.007687467369632328e+00
1.244113367952313087e+00,1.025975112153602931e+00
1.109228487770186788e+00,8.962904962030644462e-01
1.288300318781384624e+00,8.890491618389148032e-01
4.430955230425445701e-01,1.132958835363059524e+00
9.191466813142519232e-01,8.949124834315410615e-01
9.512188979928979382e-01,1.133097715563557983e+00
7.258733523163608536e-01,1.044539251962772752e+00
1.095627586360336636e+00,1.097491867141088040e+00
1.403881992657465050e+00,9.784675694452179551e-01
8.681510931065821168e-01,1.177058139096513800e+00
6.539817095321740492e-01,1.513995805994052146e+00
1.041317628857661548e+00,7.986819146865340446e-01
9.107559803224457573e-01,9.514586180462424325e-01
1.205756691953388415e+00,8.492879967021806920e-01
9.473375863096286098e-01,8.291906802649188224e-01
8.834070322005136422e-01,1.055546790281057801e+00
1.479141516377643351e+00,8.639801597772234221e-01
1.254551192721830910e+00,9.956212871581383572e-01
1.167671854834305245e+00,9.803763668649575491e-01
9.092556955995834134e-01,1.216469834878790124e+00
1.320528320314795945e+00,4.826140609819861149e-01
1.314881871139484071e+00,8.426433145376582834e-01
8.819966994893098100e-01,1.046125358981689679e+00
1.354838223217211812e+00,7.823541701464590270e-01
1.147556614780959494e+00,7.386099257574030297e-01
1.340012616319301575e+00,8.127302932624815845e-01
1.114037924797446344e+00,1.221125595181203227e+00
7.731158091982692770e-01,1.086029106431663172e+00
1.549069985857912668e+00,8.293003664167417632e-01
1.306839813595931377e+00,1.030054835402357316e+00
1.080981254376745415e+00,8.928923315241544811e-01
1.330194155312635962e+00,1.089964451304832771e+00
8.901288673673060092e-01,9.463991927635939660e-01
9.430200859968382865e-01,9.738031400529296722e-01
1.158075710426555327e+00,9.583488514249360879e-01
8.260324351345383898e-01,1.090017140976610177e+00
1.361548485124822072e+00,6.905745265586041848e-01
7.164189974062287192e-01,1.362366747066006578e+00
8.573832872237611147e-01,1.118563639932544707e+00
8.707448118713286833e-01,1.141552443125087191e+00
1.018637769070221522e+00,1.275440625150941809e+00
9.331857165655457198e-01,1.139830761353906707e+00
1.010390618825282250e+00,1.290414439781456757e+00
7.867905162048042245e-01,1.292904641566946955e+00
8.206009185890578150e-01,1.314570269082858012e+00
6.874427579096226149e-01,1.142380352627828666e+00
1.001725228500778053e+00,9.749685184413504624e-01
1.357891905315661951e+00,8.686077881972782411e-01
1.216017335449880887e+00,1.299654097139695041e+00
1.298717389201067718e+00,8.842881052375237694e-01
8.293547150936538825e-01,1.381959042980673180e+00
7.624165804539471125e-01,1.499906637345626237e+00
8.980805470477769559e-01,1.005420498610867241e+00
1.323893862611821071e+00,1.106267034035226526e+00
1.187152893448516489e+00,7.120159689674180337e-01
7.187799886411837536e-01,1.385399537063888520e+00
1.181515989887472973e+00,8.940208021018485329e-01
1.023667332925501494e+00,7.603082913869676496e-01
1.053336069136582731e+00,9.987510343181731365e-01
1.048440738942275186e+00,1.038630151836951621e+00
1.348473660324745138e+00,7.271775185163081856e-01
1.123371185290106267e+00,6.903825549348231450e-01
9.065717246526712181e-01,1.315732208499301947e+00
6.729210367377302937e-01,1.221712954459322598e+00
1.247145202064082303e+00,7.148386574624471246e-01
8.120030426551559932e-01,1.017520462101270340e+00
8.844473178958868198e-01,9.079462185242419547e-01
1.175263545989138958e+00,7.440667950936693531e-01
1.103194108656204486e+00,8.325546574365045860e-01
8.645826255011115347e-01,1.100112269719005997e+00
1.066077519139612129e+00,8.277522317627384885e-01
1.119620121409087732e+00,9.817866559813516192e-01
1.411624738844860394e+00,9.425592281967966057e-01
1.105654628864078726e+00,7.780560051534967103e-01
9.654357537199692585e-01,1.040279609126033789e+00
1.169425170338853848e+00,4.574336915208685461e-01
7.723392079455685399e-01,1.384547378998889799e+00
9.590953588493162929e-01,1.039862160544573921e+00
7.416512442336639088e-01,1.276316140921043951e+00
5.980176338527182223e-01,1.124155294496906876e+00
8.468109046770949666e-01,9.430210247341687113e-01
1.282560962000029559e+00,1.108835454574565782e+00
1.026059014706794059e+00,1.394893264276473532e+00
1.380630457551757395e+00,1.038742569661629478e+00
1.273625416292140322e+00,1.213125668831350090e+00
1.088127189981492604e+00,7.973659950231056781e-01
1.393878925338087216e+00,1.035577795572344861e+00
1.005781231498479533e+00,1.251747101285351382e+00
1.324751913743217546e+00,4.514177032063026451e-01
4.694033289971296097e-01,8.114315350744241151e-01
8.129993857136016411e-01,1.686644479702742672e+00
1.202233284706532013e+00,8.392994210426355517e-01
1.213945065339147256e+00,8.710034675580196062e-01
1.288882887932165877e+00,1.251337952904503004e+00
1.003855198804661786e+00,1.190201088581463562e+00
1.002047548867568638e+00,1.049277693792785460e+00
1.023460179774112522e+00,7.754219816199401372e-01
7.254063623447819520e-01,1.055471999059524935e+00
1.263535222152086357e+00,9.045655057764044882e-01
8.820917298763788494e-01,1.106954758977368058e+00
5.788004573491538629e-01,1.469259061609519579e+00
4.823398300898116831e-01,1.440706367550965705e+00
1.239015986894364874e+00,1.119076731404029301e+00
1.495030341458101875e+00,9.019553777383241266e-01
1.240126562154212353e+00,8.324556663938672552e-01
1.247630743075134330e+00,9.140134906589132413e-01
1.273246244654698378e+00,8.709232141449118059e-01
1.041839999567589548e+00,1.103152757018788455e+00
9.411532050635237345e-01,8.124351091763543087e-01
7.699087175444569997e-01,1.421823862506220282e+00
1.115390908003606629e+00,6.869948892071771063e-01
7.919859852043760196e-01,1.164715554815161980e+00
1.091089517475769322e+00,9.779676835659281142e-01
1.186572351938221637e+00,8.383651656229055282e-01
8.339612282885739969e-01,1.092010922648065208e+00
6.926152465334736164e-01,1.061499024036711036e+00
1.177156949400326447e+00,1.322713876198267302e+00
7.413225992593970304e-01,1.306683119178831953e+00
1.393506165198754365e+00,9.246898108106400560e-01
1.223783451222874907e+00,7.691175509723716663e-01
9.055667643585509907e-01,1.242551188349879876e+00
1.068995843647017940e+00,1.150059854774530876e+00
1.309140422678811255e+00,1.004014285393510342e+00
9.330871529948959742e-01,1.338391797840617681e+00
1.247306858033180088e+00,7.563790310093522207e-01
8.377347421956902185e-01,8.318502597948177479e-01
1.122821827354568924e+00,8.043785923583770536e-01
7.848774637173743240e-01,1.105295834851095949e+00
9.184048256641567098e-01,9.897487283393733293e-01
8.490040707295529732e-01,1.026043668727092628e+00
5.608101860033285480e-01,1.386670031998597175e+00
1.073686972762507130e+00,7.660442055054422772e-01
8.442585307823752272e-01,1.620474961914785128e+00
6.879956639961725129e-01,1.401942668336107367e+00
1.112027504531923228e+00,9.320690578489323475e-01
9.640339106068481767e-01,1.333785239252055499e+00
7.718589766226642279e-01,5.655755271792697325e-01
1.051252230008844046e+00,7.837875021956868249e-01
1.394817279428982149e+00,8.594490606597090521e-01
1.209442042897585834e+00,8.329383137778967328e-01
1.141880233874256634e+00,7.893738110466063107e-01
1.104702471703257194e+00,1.200718267901437208e+00
7.003561180706581180e-01,1.250547229975481844e+00
6.779321473172976731e-01,1.000434720569099989e+00
9.233949672650167972e-01,1.042140159914492825e+00
9.625103513661705801e-01,9.638496727277685583e-01
6.875598249152863328e-01,1.117837886478900478e+00
9.422485416135019110e-01,9.441898288679603235e-01
8.519695796310556846e-01,1.236299969249429642e+00
6.073936334657296099e-01,7.741490156609024398e-01
1.107015079048216277e+00,9.656978098732160731e-01
1.414651766561736856e+00,5.612985838397229754e-01
7.194727330750684269e-01,1.042935743221224509e+00
7.882071816131102082e-01,1.204354709327453588e+00
8.435123293844155601e-01,1.292866781672393106e+00
1.049594826843813111e+00,1.112115065212154752e+00
1.401037245377120710e+00,9.969695399769481492e-01
7.661670589393392294e-01,1.098836701536600291e+00
1.049964521112192406e+00,1.130186476062103207e+00
8.440865500274935540e-01,1.364535814456184548e+00
1.448178864251240761e+00,6.178714772384608089e-01
1.165690471352921476e+00,8.847404298424342839e-01
1.080597389424406307e+00,1.076461549874164536e+00
8.250316290967590893e-01,1.012167888062140975e+00
6.317329125768263998e-01,1.046246329089616012e+00
1.320451003080669095e+00,7.825231857863979013e-01
1.135342535794303886e+00,1.081072318132006993e+00
6.133720472261553480e-01,1.159034778028756207e+00
7.150639679491592737e-01,1.186672584561512700e+00
8.816758238246097390e-01,1.240168327213003296e+00
1.142972159566083556e+00,8.931767308608026257e-01
7.979705886894918887e-01,9.381188817848901129e-01
1.350162111957944555e+00,1.054856525486847829e+00
7.672598262926539903e-01,5.809484137144258487e-01
1.057983595033423763e+00,9.851738280570417894e-01
1.395958806725445367e+00,9.439271080173042838e-01
1.031521683615975071e+00,1.429557878395244952e+00
1.233469039703620318e+00,8.356299365044372873e-01
1.116137732247742154e+00,1.064045105465228458e+00
1.022661718765168093e+00,1.114389618727511078e+00
1.141881693917952800e+00,8.872444391243720085e-01
1.181696308421298580e+00,1.217467702880429048e+00
1.235566654642055839e+00,9.873868744534085584e-01
5.457819049008842960e-01,1.201911075907322601e+00
9.722640306920053987e-01,1.161446963684301004e+00
5.874639478323363528e-01,1.353003620615454095e+00
9.569290743085890893e-01,9.866008716451306615e-01
6.998577128383964840e-01,1.413537138573718765e+00
1.033559380349396761e+00,6.639055767355872550e-01
9.084561821713090790e-01,1.250379397236666135e+00
7.809408045665953146e-01,1.053626721176521119e+00
1.174547377358289291e+00,6.965130717716330189e-01
1.143919021108996681e+00,1.046919121156523858e+00
8.617613253271040330e-01,1.238134248952796446e+00
7.768373623866530187e-01,6.432980090625933789e-01
1.149358987864936621e+00,8.874786567913437452e-01
8.870984897761304833e-01,1.406145887163248176e+00
8.386094556062126948e-01,1.234493556043714024e+00
8.505959817133630363e-01,1.189690147565474199e+00
1.152843435001904115e+00,9.396992246715105690e-01
1.207150421615842406e+00,9.526173850249929353e-01
1.168175398459581515e+00,1.129515883369199392e+00
1.080560856062636965e+00,1.209953624776043402e+00
8.937596113565899891e-01,9.867993549547676713e-01
8.145028770805987639e-01,1.111200957492170405e+00
1.383087890891911309e+00,6.978616715745116217e-01
1.269576775573486360e+00,8.709790443365813539e-01
7.164171682694356891e-01,9.336096971222238583e-01
5.531415516237447871e-01,1.330358228174950863e+00
1.354695051092016378e+00,7.015704693625133270e-01
8.340191124081464125e-01,1.209094276082139485e+00
1.242290693560012649e+00,8.895841421545013228e-01
1.116046131968098765e+00,1.100720376232686926e+00
1.284613658344416542e+00,8.015077516898946319e-01
9.947081218599729269e-01,9.810025381112252862e-01
1.052887469577068913e+00,7.307136541482475156e-01
9.439877544347978766e-01,6.726430632705170387e-01
1.139737057385124208e+00,1.133244349724845002e+00
1.150995630285638560e+00,1.014160193302473534e+00
1.146258763069665454e+00,1.192105554173050086e+00
9.117381423457938672e-01,1.175722048318962543e+00
1.259511504013494765e+00,7.294150683117278655e-01
6.790956592798517155e-01,1.174744786398441931e+00
1.005719361546356883e+00,1.107965687639537622e+00
7.181283228354966575e-01,9.944716680978147316e-01
9.967847992536592594e-01,8.876578395592412685e-01
9.537641395234227604e-01,9.661222056704550365e-01
8.925568503415747257e-01,1.094863563645043891e+00
1.194374114307380053e+00,6.329526524457355086e-01
9.237130864238684014e-01,1.149406863126491762e+00
8.144254978636832343e-01,1.149514344447567504e+00
6.955575121321203591e-01,1.163035259270723820e+00
1.096078917894792504e+00,1.121903523033057848e+00
9.122774434885159156e-01,1.156780781421095528e+00
8.343588402643048463e-01,9.311389718818815497e-01
1.075615078096191057e+00,6.039669063887519451e-01
8.979773302492188858e-01,9.016298598480849691e-01
8.024428318509448932e-01,8.789278829719263664e-01
9.487482121525936396e-01,7.942172946506584896e-01
1.075623333667305781e+00,8.189884520937660284e-01
7.400227169487246792e-01,9.117052483825514031e-01
1.177052924420134650e+00,8.652028303193518566e-01
1.302986579501254738e+00,6.253122881366295349e-01
1.371203405913018925e+00,7.602629867321922807e-01
9.965828993717893436e-01,9.394773170453103450e-01
8.786424957437288796e-01,9.733972995612060197e-01
7.991314771628516000e-01,1.506861182080668327e+00
1.087297957282823191e+00,6.137501790535554447e-01
1.051069928068780968e+00,1.026166092235295091e+00
7.610317725654440757e-01,1.327497210909129643e+00
1.014159128356643569e+00,9.496365337258343420e-01
9.809126293229738502e-01,1.088954761682111805e+00
1.031355431779072962e+00,8.803577211586808282e-01
8.807663979613109539e-01,1.061457844028372399e+00
1.247777283868488407e+00,8.326000239677197046e-01
4.818733589130998474e-01,1.325280191593085410e+00
1.059057926067724642e+00,7.914116680698584094e-01
9.399647392194724338e-01,1.124877522019350318e+00
5.545762885625711291e-01,1.275361784353168604e+00
1.104457747190802364e+00,1.442957039479105807e+00
1.403416303922806696e+00,9.582377472359687731e-01
1.312881679096460363e+00,9.706539257607084137e-01
6.179332687886064379e-01,1.283179102173155339e+00
9.670173870476425071e-01,1.216073624969121747e+00
8.826584388734390885e-01,8.210763026157490430e-01
1.181201815548102996e+00,1.058502222656438674e+00
8.027922490092599395e-01,9.985177939984667406e-01
1.086623749463829780e+00,1.205392701896083052e+00
1.513265768652095611e+00,7.333850049487659062e-01
8.401378566234641854e-01,1.362358116557513155e+00
8.474560763119123319e-01,9.873182648810592266e-01
9.019936333058848899e-01,1.379856350058490166e+00
9.948144946642480946e-01,9.019517522010541688e-01
1.421277483089040450e+00,1.012412292590204155e+00
9.816415281820143335e-01,9.483052816350197034e-01
8.989848715604853435e-01,8.059724981244517084e-01
9.890851593663843033e-01,1.020324620433056939e+00
9.317903075007913927e-01,6.630934805585703140e-01
9.130554727160412609e-01,1.060317787919323074e+00
1.364622302674460386e+00,1.047198587881387200e+00
1.086959160643646172e+00,9.404398340961174219e-01
1.017665874168841356e+00,9.448232937468645787e-01
8.211211596185241657e-01,1.261469438636486862e+00
1.180928290197819308e+00,8.234382559593861339e-01
5.621274905217847895e-01,1.139147245578039591e+00
1.226259959374111252e+00,7.640204056414096057e-01
1.071221814434532904e+00,1.300539879556090961e+00
1.135485570682831069e+00,9.850023095343894974e-01
7.509633037812946110e-01,1.280710508223996458e+00
5.906602921066518297e-01,1.324439050305334487e+00
1.002722406640975006e+00,1.226406875266005336e+00
6.271569565039630811e-01,1.272698293466870689e+00
1.174668219164609395e+00,7.981372142150383597e-01
8.335903321355507822e-01,1.085242275392787059e+00
1.458252577345175327e+00,9.168379569705065180e-01
9.942376478555008390e-01,1.080590233637372055e+00
1.161391511857395198e+00,8.803122095634389188e-01
9.193506602211816148e-01,1.353562035475957659e+00
9.004389731050521650e-01,1.226066262407330409e+00
6.524325909032062665e-01,1.196642944591182367e+00
9.493602433889413161e-01,1.393759800147970296e+00
8.087898669914574956e-01,1.330119211603777440e+00
1.142748354380961784e+00,1.006396439182609015e+00
1.349260875469746601e+00,8.715534254589348828e-01
1.398498694539679121e+00,7.265562823344533516e-01
1.070227853493652681e+00,8.202997381852271674e-01
9.127129954907506892e-01,1.006192818938341116e+00
9.960116896827465593e-01,1.205747896428775112e+00
8.555152440750015685e-01,1.006496404643000497e+00
6.333504648226393474e-01,1.047751750319020347e+00
9.974637087783934097e-01,1.081092279189536542e+00
1.175737345418843116e+00,5.617722065348809135e-01
1.115030487537824522e+00,1.174359882244091047e+00
1.048608499475050859e+00,9.837858272435735518e-01
1.595306628414251859e+00,7.412162697534999678e-01
1.265439077809854096e+00,3.747420723718926650e-01
1.383977115018239834e+00,6.577925746716004607e-01
1.138568671531007048e+00,1.095020891132131524e+00
8.715723180327307196e-01,9.961858228551770944e-01
7.311048526557487603e-01,1.038339736043162764e+00
1.526244727917515531e+00,8.977626596353174282e-01
1.013002550671426860e+00,7.983937756756338544e-01
5.528464774853890651e-01,1.421473974674251739e+00
9.936660242374065755e-01,9.939643857299942376e-01
8.936951306323159816e-01,8.518702742485785295e-01
9.622755118384644923e-01,9.777317659492844593e-01
9.879890356326896939e-01,1.131551829127412256e+00
1.186947188149426013e+00,7.797336676372276232e-01
1.283989001809225483e+00,8.306807434384365640e-01
5.769038570148063982e-01,1.334452985768046274e+00
1.203640484881679962e+00,6.934040646910161199e-01
1.288168408878399340e+00,7.328425885081935043e-01
4.754138100021890190e-01,8.859086472811470436e-01
9.499277445441719481e-01,9.941440337977106578e-01
7.386792879687446023e-01,1.208295539946366848e+00
6.330160902083502572e-01,1.165135199559483858e+00
1.011668141352209505e+00,8.350542602686747973e-01
1.266758908050498844e+00,8.435891338228226344e-01
7.655591603871994000e-01,9.641072088538987783e-01
9.994027736169918130e-01,1.112222669394251851e+00
1.256698403105753981e+00,1.074233660342407415e+00
7.526629610043795715e-01,1.196346171746614839e+00
1.437338877950494753e+00,8.992402072939866819e-01
8.516730916000075924e-01,8.448535066724359721e-01
9.372427377771866963e-01,7.598096979917934313e-01
9.751379087716671723e-01,8.908524033211910886e-01
8.565560839797525805e-01,1.143161010214827078e+00
8.130963811174396483e-01,9.093628545893052140e-01
6.627763731379171519e-01,1.069931552124576024e+00
9.719937923051420459e-01,8.770468882743198691e-01
5.963117879542784161e-01,1.105727309342929177e+00
8.014644542663056370e-01,1.448122505491181267e+00
9.840682493457144631e-01,9.229324968684489150e-01
1.252357425464702079e+00,7.432525461013634871e-01
8.769717771060417943e-01,1.062047968016331945e+00
1.149987011419440375e+00,1.028889696082755156e+00
9.756037794410272745e-01,1.180648106239259532e+00
1.326607008656455866e+00,8.239875219081100877e-01
1.286005483028455298e+00,1.036571724176303055e+00
9.110703109446209869e-01,8.971474627483525532e-01
9.323065201523147438e-01,1.001047676628403327e+00
5.262440864167697852e-01,1.219108666601944613e+00
1.503156238380630949e+00,5.988064430363743140e-01
1.272299812181847622e+00,6.136866170748458416e-01
1.198844586744402863e+00,1.011819297320832645e+00
1.023198489691907520e+00,1.265776541028244662e+00
1.510275208726342244e+00,5.929263417396251068e-01
7.913992466556657446e-01,1.279197457074427113e+00
1.320306440277277060e+00,1.101269869617775843e+00
1.004864667668825762e+00,1.119315972524665970e+00
1.544269254043559636e+00,9.289407945101435526e-01
1.056065451822581602e+00,1.016192772016833556e+00
7.314391068376034921e-01,1.272239812716134288e+00
7.978453675393161193e-01,1.145199610501209886e+00
6.042076092541858179e-01,8.905976580633636619e-01
9.181038421715809195e-01,9.872887561247646326e-01
1.288434554500474061e+00,7.025455465174859082e-01
8.505144042384413794e-01,1.144050062117735411e+00
1.091419176876254227e+00,1.466474958049531541e+00
7.300979616356336743e-01,9.998749537517697128e-01
6.445778937804010900e-01,1.404676946127745518e+00
1.025710224842384166e+00,9.103592411592896783e-01
1.209624047893899768e+00,1.143133115733954597e+00
1.234091081395524592e+00,1.216914314291126953e+00
8.878076147371857241e-01,1.055859591331154812e+00
9.101934732620888813e-01,1.049550301770354244e+00
9.425050045859183490e-01,9.677047912654609396e-01
1.362218045189880877e+00,8.188397739798146668e-01
1.049263428384557217e+00,8.704983710855258572e-01
1.075050360301451624e+00,9.312133380770362123e-01
8.922973826667267572e-01,9.941346892144243830e-01
1.132047845701058542e+00,7.398153351801302069e-01
6.434017166499066409e-01,1.018185715501882971e+00
7.993984001809637530e-01,1.311398219231582063e+00
9.300501816499382457e-01,8.278150647054632882e-01
9.254941531679334865e-01,7.812455283178111332e-01
8.996913978010074864e-01,8.521165552978610114e-01
1.084846601116389975e+00,8.865785118092928130e-01
1.088011651099966004e+00,9.305348318126619445e-01
6.471640857975222705e-01,1.145164987780540766e+00
1.287891482542364185e+00,5.016053075103432679e-01
1.047224122484962772e+00,1.101817246097914538e+00
8.877062692527275534e-01,1.375519569487859695e+00
9.915306903202674160e-01,1.513375954358774589e+00
1.208086374363412707e+00,8.874056471470195273e-01
9.655099226091733433e-01,1.395004285531376897e+00
5.526779076638312915e-01,1.078417707456562624e+00
1.090163529181628510e+00,1.036801041806029389e+00
9.763780683013276729e-01,1.426754333977573452e+00
9.806727336268828976e-01,1.074061827123124369e+00
8.244960884290420955e-01,1.178269510353209037e+00
1.045283373326225007e+00,7.616792037694836148e-01
9.539876126993328542e-01,1.147525999947079933e+00
1.291907060648470607e+00,6.276466978240358152e-01
6.238078359040440946e-01,1.045255112171427303e+00
9.831153855288984333e-01,6.751317160261958161e-01
8.127526105595410666e-01,1.184297459530464947e+00
1.379040975714808992e+00,7.298811901881812059e-01
1.031508728050161805e+00,1.494881746475025697e+00
1.264897925477760143e+00,8.699964518487574017e-01
9.390971635859671762e-01,1.137809581275115667e+00
1.105720952825784087e+00,9.643128389201032213e-01
8.691953389295665744e-01,1.168354055558555427e+00
8.913032376769518539e-01,8.729673262206992801e-01
1.113585814896931092e+00,8.441256637157145137e-01
7.643384911375106228e-01,1.230116001802238568e+00
7.227314263755328927e-01,1.033234162131566825e+00
1.547600688369781263e+00,1.035055919017906945e+00
1.365297691411024639e+00,8.900259629822606655e-01
1.423776899286980147e+00,8.763533585580475238e-01
7.833462136010961308e-01,7.060680952706057667e-01
3.480188414892900761e-01,1.166339746031299640e+00
1.075386513315063741e+00,9.947469586511219486e-01
7.696565502840161388e-01,1.250100032450640608e+00
7.909513682204147855e-01,1.247280364571616840e+00
7.071916378379443646e-01,1.275006164525200436e+00
1.085517546101654407e+00,1.001852478338050023e+00
8.594611630196650198e-01,1.168353957880922556e+00
1.335529646517022551e+00,1.078123349325594393e+00
1.047132897264325013e+00,1.038499553459795166e+00
7.150315982367961842e-01,9.897474882329581058e-01
1.031455567397374651e+00,1.006270354202733586e+00
1.222620397893920074e+00,1.156352350496939518e+00
9.833612353206507839e-01,9.437240562190749582e-01
8.065220590516681831e-01,1.104273060202482393e+00
1.257798167999818917e+00,1.018665874171078567e+00
1.086059569492559218e+00,1.087525487820125480e+00
1.318620453615757526e+00,9.832897805737255137e-01
7.156117124306633492e-01,1.217179775865476987e+00
7.486035049428462207e-01,9.132129008420920568e-01
1.207836681405574764e+00,1.256288421270709277e+00
1.004977993956607918e+00,8.651114945639785114e-01
9.095519993282401572e-01,1.014437460572921834e+00
1.360894036877208890e+00,7.033970266248260605e-01
1.209759703266253261e+00,1.298329842679615265e+00
1.368659319128554763e+00,1.154836787181559687e+00
1.202216221734836665e+00,6.529072780119891117e-01
1.229724170599883593e+00,9.062050162601462677e-01
1.260867623770115076e+00,7.427090160146850861e-01
9.134320167616351016e-01,1.292792036299672098e+00
1.209779545545594859e+00,1.173025972091900071e+00
7.175716277603937376e-01,1.001640809688874478e+00
1.263910635533152860e+00,1.070328163421010670e+00
1.076409145047437566e+00,1.107917763221679008e+00
6.728995140030054056e-01,1.166102454675348010e+00
8.786496982644308451e-01,9.981995821594189522e-01
1.093376139389379276e+00,1.193849337337249628e+00
1.070563533152367963e+00,8.222430285007443773e-01
1.395840557248112512e+00,9.065917017888703855e-01
9.409181453628092662e-01,7.699579314957817333e-01
6.657075708935845659e-01,1.475834567071890646e+00
7.353748756895968075e-01,1.414158384969141036e+00
1.125669024405921315e+00,9.123334507028650897e-01
7.647849341886342467e-01,1.142329666779959174e+00
1.061412687803263699e+00,1.161435114481366826e+00
8.684118279167747367e-01,1.108641451619952090e+00
8.750245356314018119e-01,1.225328300321483876e+00
7.587143706503112206e-01,1.152726183584345643e+00
9.491181933279380090e-01,1.272533324027952384e+00
1.072267651682682565e+00,1.011055355127819411e+00
8.723873596141892284e-01,1.366979276147219702e+00
1.213682589042332838e+00,8.118585712291609413e-01
1.148771028673461592e+00,9.286232332089976449e-01
9.096644889433360692e-01,1.190189380828474697e+00
3.308409453837729552e-01,1.022146721021778282e+00
7.302591613919300340e-01,1.068572822019960844e+00
9.539558033227478751e-01,8.740713848630108362e-01
1.249452863440718486e+00,9.468073032524572108e-01
1.144213532987918835e+00,1.040443988774188311e+00
9.655125791343084352e-01,1.174318322837305084e+00
8.661242330419171020e-01,1.106696526025391814e+00
1.098272506316224639e+00,1.213584781451506611e+00
6.336245543888101572e-01,8.358809209881480351e-01
6.363722871231204392e-01,9.481982098493795252e-01
1.120047185024476866e+00,8.871325557150878671e-01
1.111707049568477546e+00,9.204174217621007292e-01
1.152543029934783636e+00,7.766040405104097655e-01
1.217737203338903562e+00,8.915511553860023808e-01
1.038404115637478142e+00,1.051714563864386331e+00
9.476398141000708097e-01,1.111411516885618012e+00
1.383009328898347823e+00,9.661450123884951502e-01
7.547303670311903412e-01,1.143021509683135761e+00
5.017484179990413518e-01,1.232292605618676928e+00
1.167568805197131354e+00,1.040151821837946189e+00
1.326165090111306677e+00,8.873748478377860849e-01
9.558450994850046234e-01,1.294829097549567098e+00
1.061295748422449892e+00,8.873435910355499390e-01
8.595119576702873188e-01,9.168562244358350322e-01
1.026949075768962993e+00,1.000962810988146323e+00
1.064137160021358719e+00,1.050012482325391128e+00
1.156793651242808529e+00,8.469394620217718384e-01
5.593433246791965630e-01,1.309051456449708217e+00
1.109158003453694974e+00,1.419307034242395238e+00
9.216201238007468710e-01,8.887472319295902645e-01
1.084754040578532752e+00,8.518450498871522614e-01
1.369910885210580576e+00,1.353095961052059870e+00
1.177982857810013995e+00,9.701370909285722544e-01
1.064654303869401630e+00,1.094636313568466468e+00
1.080209414285725700e+00,9.884077480029135332e-01
1.191816450018600149e+00,7.594686425254751905e-01
1.032363031388303654e+00,1.078882296125427187e+00
9.004962060673431523e-01,8.304693501758968477e-01
7.020979180820946519e-01,1.090135393145128750e+00
4.879367800321174342e-01,1.164391165725066513e+00
1.260318678196348463e+00,9.344553190242969043e-01
1.242685104884944103e+00,1.294939517522766703e+00
8.760173133358956088e-01,9.040280346207031359e-01
1.157622539948062190e+00,1.002460500741565230e+00
6.906830276976886340e-01,1.184310152497187740e+00
7.660880117372996789e-01,1.486240823956240797e+00
5.279943780133997677e-01,9.460335972361162415e-01
1.257594753033404844e+00,6.298650207376484955e-01
8.994962824108715393e-01,1.298804411447890050e+00
1.047083709963813503e+00,9.090478461372214491e-01
8.284382880550527073e-01,1.071894102726408615e+00
7.795785156994053944e-01,1.041519541251033187e+00
1.166284149068999687e+00,5.992287380012180087e-01
1.098895703880771402e+00,9.663142170155578636e-01
