1.045186594029957172e+00,7.477283973416112284e-01
1.917619289003511251e-01,9.391339840402423977e-01
7.542405994115438661e-01,2.778792818670907661e-01
5.889779030535532423e-01,9.739141523349952312e-01
6.394418141989588467e-01,6.353231057030479523e-01
8.227144436607466416e-01,4.027967166304794455e-01
1.069962991678266917e+00,1.036217660507886329e+00
9.714624220051572001e-01,9.158394752761572777e-01
7.492811456789822966e-01,7.016574054261836002e-01
9.050167552363822532e-01,2.183991088691940585e-01
6.377518274507180118e-01,5.922840273827978397e-01
2.607287957168745174e-01,4.470512635396909906e-01
3.304069619503463007e-01,8.112955202284723999e-01
3.730210700786280031e-01,5.373281590771470384e-01
2.853899530054621048e-01,4.566074257671526859e-01
1.006908440226187196e+00,5.977804840092193484e-01
1.988474457132035356e-01,7.967137402314889982e-01
1.005729421854463013e+00,6.902750963260774197e-01
7.128360502816952771e-01,1.036917935577328365e+00
4.602936467606896231e-01,8.355306786640864791e-01
8.445338230472416718e-01,6.188923782050248512e-01
8.743505746698883030e-01,8.708689984282198537e-01
5.091400980480912386e-01,1.064375562989051227e+00
8.672719546743450358e-01,9.713031733831173353e-01
5.252843526836338262e-01,4.471960595189138354e-01
7.444447114179729708e-01,8.928788629202079052e-01
4.653200660125201282e-01,6.496874564958818876e-01
3.552050378730639557e-01,9.364478120497218283e-01
8.755447896152919185e-01,1.915305534071237992e-01
7.584501303510607917e-01,4.280377729419952981e-01
5.295154850435267457e-01,1.068954235694367760e+00
4.509151871525784450e-01,7.674245769213179358e-01
9.216955980085070887e-01,6.308160074675799311e-01
9.696548980327389655e-01,8.190988562883263491e-01
1.050799850538252089e+00,1.007038067295443540e+00
6.971574389654586756e-01,3.318009982134854097e-01
2.255648163946868678e-01,1.210915839276770212e-01
9.921477926981404627e-01,7.461199126101466517e-01
3.039703656456384517e-01,6.305897428797574422e-01
2.496317920417222835e-01,5.774389125711397730e-01
8.372635799325556238e-01,5.469465737955562235e-01
1.927657800193735282e-01,4.893153349715624878e-01
6.048247887570357140e-01,4.400226214928446011e-01
8.983597269879475267e-01,4.667656747613920243e-01
6.351489483594873198e-01,5.039087285505261526e-01
7.248222711765542892e-01,7.845860079526483233e-01
2.743582097643084139e-01,9.450695118593602784e-01
1.010333994435789418e+00,1.003914650610037151e+00
6.986032909565961235e-01,1.203485585217001358e-01
6.641385838954788623e-01,2.957574797959518498e-01
2.185135814479570449e-01,1.009914188426479731e+00
7.688555415008538896e-01,9.498093901663330341e-01
7.506543595202728181e-01,9.429666367543627636e-01
3.042805757561666269e-01,1.040829584609576308e+00
8.191257257580338846e-01,7.633683216623879941e-01
2.559817483812951711e-01,6.772237016231400508e-01
4.294228033219179008e-01,8.568279317620153268e-01
2.376032649447124001e-01,8.388623806432442542e-01
3.975045956166912697e-01,5.137976978058231836e-01
9.603014466083228395e-01,1.339307082057018261e-01
6.437553468822526659e-01,1.436761262933953232e-01
8.597128865101252293e-01,6.542434511078458748e-01
4.187630974355165403e-01,6.758804582475419487e-01
7.194922600023848647e-01,9.748835562883934047e-01
7.528066724309030455e-01,3.284526700625702289e-01
1.018087191859715857e+00,4.427359180472280609e-01
7.102463300941853630e-01,9.774671270922273836e-01
8.689810449854815655e-01,7.355530046371312469e-01
1.026047621895753048e+00,5.244846264092496435e-01
9.547473423714910590e-01,3.311905948222106377e-01
2.403070874291844961e-01,7.580027893864698108e-01
8.929318304625788461e-01,7.996162324487886552e-01
7.598629486898463847e-01,6.157387203410646936e-01
6.249958468256179289e-01,6.347177090668911781e-01
7.706132127212923510e-01,7.543040367380962063e-01
7.438043332404723484e-01,9.267014311405802340e-01
8.470150796461959342e-01,9.918019234062186440e-01
6.114399296889744262e-01,3.003146441636501129e-01
3.840619369542750960e-01,9.900119688751211067e-01
8.497183050112205871e-01,7.229633892786363480e-01
9.514983368912670603e-01,3.800012559679678548e-01
3.813500773965983193e-01,3.269352216507663278e-01
4.838953274236153512e-01,7.801048226076587877e-01
5.026596089997564798e-01,7.845384733444706882e-01
7.386676666157595550e-01,9.090030182653380253e-01
1.092937119167164850e+00,8.244984636028647174e-01
2.507665927931809757e-01,5.614954178660652717e-01
2.504988084226501543e-01,5.903027949836380239e-01
6.342533494942989014e-01,6.644885770240902545e-01
4.524725841661191295e-01,6.452353437437673422e-01
3.676643389141441842e-01,7.284556836424060933e-01
7.881045291010985165e-01,7.642293230973643547e-01
5.646063578624580526e-01,1.152717113590123604e-01
7.199514501559860502e-01,7.707740449157346463e-01
8.261620114677096227e-01,2.950493278127214736e-01
2.230811808980208699e-01,8.372021466807031409e-01
9.263787456351952887e-01,1.065010071202594277e+00
7.439089007970692835e-01,4.112931889247027351e-01
3.398449587478115097e-01,2.751229562554699526e-01
3.188939275236994941e-01,9.901289323650152019e-01
5.102980753233611333e-01,4.373317689691887944e-01
6.031334502885603577e-01,8.940364784281052968e-01
1.057517929994131745e+00,7.200471786844906408e-01
9.295016133835546368e-01,7.938719641771754265e-01
2.930399902803244583e-01,4.570628539271788804e-01
9.730623680352169513e-01,3.589452076226148369e-01
8.220907956254920324e-01,9.130488423049144542e-01
3.059338872344095073e-01,6.307672034238688274e-01
5.384653867652074849e-02,5.337540739271658952e-01
7.536760168963790862e-01,5.038429047721356691e-01
3.856623720624798302e-01,2.955764743478064283e-01
3.852069943964848697e-01,3.692233986962905057e-01
5.468899838170108163e-01,5.797012982591907004e-01
2.604427684899136008e-01,4.068948740555190513e-01
8.769382802781897635e-01,3.780891704911880091e-01
2.859533315914621343e-01,1.007092121885431402e+00
1.424001805544606591e-01,9.213947378671845101e-01
8.240776955523384517e-01,3.517465554030043129e-01
9.314263393187871554e-01,2.177398671238801875e-01
7.480552422539434865e-01,2.722148902776770352e-01
4.331945875812643343e-01,1.018178165012913139e+00
8.111672586148025443e-01,7.709436602646012604e-01
3.724453999216190692e-01,6.534935240275525636e-01
1.617649348531746412e-01,1.514083951016734209e-01
4.323306238687742442e-01,7.066821922674245693e-01
1.552774925009032247e-01,8.902537676877063655e-01
5.807969301822701880e-01,3.919588358856972432e-01
7.271306138333629709e-01,8.529733430413271034e-01
3.840595394021790177e-01,9.752816432393472956e-01
4.796471744838704532e-01,6.911979201993383448e-01
8.900063880361261948e-01,2.498847294606796610e-01
8.970026241699651237e-01,4.784428400736829290e-01
2.296044693210871346e-01,3.309537568369778082e-01
6.331490318213989221e-01,1.027006687863311951e+00
7.501438249229336330e-01,5.463732355612749281e-01
5.058686732524712015e-01,2.408387221697774472e-01
9.056958587859047505e-01,9.621055463071753744e-01
2.686088542299279736e-01,8.469795517724770795e-01
8.707519475231787487e-01,6.646075467946792603e-01
2.901251799465426329e-01,5.961026039602315141e-01
3.791008851710466754e-01,4.453219529687995615e-01
4.954842161604400275e-01,8.097188703029323253e-01
2.235585293731692236e-01,7.961466550673697018e-01
9.970898519419493233e-01,5.573735005199075276e-01
4.432835580594995384e-01,9.308846791948938160e-01
8.969071266216971372e-01,8.627387284891416819e-01
8.567028592576024781e-01,6.916187223162829634e-01
1.402588943425310819e-01,1.774208028828075934e-01
8.787296432864246665e-01,7.007796789141458316e-01
5.480155060767546438e-01,7.595474135268641680e-01
1.021977542946876261e+00,1.008748716238506482e+00
3.513604306749591455e-01,2.156945480950427652e-01
6.834307652565778657e-01,8.964419587327857597e-01
3.816414280143405890e-01,6.642862364264987551e-01
7.923955031340945698e-01,6.099639780116409282e-01
9.679484859051129542e-01,4.028627342740395689e-01
2.010129236592838320e-01,1.002116027562925060e+00
2.912364139645370331e-01,2.123271941876297420e-01
5.837143384566597648e-01,8.450278144626427457e-01
7.201500627401208332e-01,6.748966725878403627e-01
6.661933193702888056e-01,7.018003395135555822e-01
7.197509467769767078e-01,5.604898234285804470e-01
3.291961754206022550e-01,4.506633708417392414e-01
6.599927230301704251e-01,7.039016977356735705e-01
4.117676134152860046e-01,8.963626434061207071e-01
8.712444715379119575e-01,4.208342664485443807e-01
7.189579762817579489e-01,8.452119916973187541e-01
9.352974192526685160e-01,7.164941687566033224e-01
8.937063059706743529e-01,1.495694868661437138e-01
2.224543747880489419e-01,1.024456381181472642e+00
4.791827683187355191e-01,5.459378868897891701e-01
9.251281134006592577e-01,2.453668902707307753e-01
2.329560418153151236e-01,9.360959172095011382e-01
5.336784132444003514e-01,8.269673977015045141e-01
4.178797889852948755e-01,8.850311956574675731e-01
1.046247086415363903e+00,8.026042231876079347e-01
6.588184748150722747e-01,7.221918078880545933e-01
9.527452439226420378e-01,7.581957515294344141e-01
7.935332722020375096e-01,4.593528755023650878e-01
2.030885057827991058e-01,6.185628819862288852e-01
9.657450517653853872e-01,1.035586039389364110e+00
5.618333008663620731e-01,3.185827631531513715e-01
7.754265138638491983e-01,4.781115388626198670e-01
3.647883802980347867e-01,2.337948562741956615e-01
7.449130005046182834e-01,1.894054767272981554e-01
7.446616223002693324e-01,1.042530444572658865e+00
6.238077821839814741e-01,5.405258426682673090e-01
9.732132204985335378e-01,4.469305462394501105e-01
8.332297946817190937e-01,3.682249618181621109e-01
4.871610346382542756e-01,1.907160478197970632e-01
1.167639903991848499e-01,4.328232615616468548e-01
2.141151671873739726e-01,1.008878377629024214e+00
5.446229912967830433e-01,5.865502747409240270e-01
3.208971328939131396e-01,5.743602517987195233e-01
6.162644158482077916e-01,9.566951850711306049e-01
2.356261947502526488e-01,2.782291107718194434e-01
1.049298862004437671e+00,1.712326125964368506e-01
4.087599324277679247e-01,1.522019489853602137e-01
4.764563092684603873e-01,2.916230917915528797e-01
1.031625174833301850e+00,4.162361382651925124e-01
9.563688529788397785e-01,8.777700794910925364e-01
1.129495528311473596e+00,2.298764355102828616e-01
6.423291171177695214e-01,6.193756394238457696e-01
1.332091437525456390e-01,2.636641933803067772e-01
2.491917448197757956e-01,7.398854631279928595e-01
3.306414514381377789e-01,6.486662947516541600e-01
1.088364736408404143e+00,9.445303221667181726e-01
6.119972857889997009e-01,4.061867549933406707e-01
6.858073459532403326e-01,6.496357035882353026e-01
5.705324776420864774e-01,4.556460691659169893e-01
9.460311430294696677e-01,9.898513913794761976e-01
9.443833201613989203e-01,8.108840235412581032e-01
6.194005914106326394e-01,7.831326182839951633e-01
7.131145983252787923e-01,3.084803792991527849e-01
1.016584118414641358e+00,9.222621915122058978e-01
3.937320747811818289e-01,6.080282687902560657e-01
9.691299420830179479e-01,4.014086942791277313e-01
7.494266476848591152e-01,6.458944092535965353e-01
9.707529603034955601e-01,7.213253328027194877e-01
7.178238610609133374e-01,6.544767420234779420e-01
8.993800443547552703e-01,4.538476529160945794e-01
9.275869084590152580e-01,9.958527537775467842e-01
7.637938312275390773e-01,1.033512579060946956e+00
5.476256975867742627e-01,4.097177598074840943e-01
4.035610652656038688e-01,6.084185117358007489e-01
3.921296516092693252e-01,7.661521065813300391e-01
1.733558149782130353e-01,1.062295335396703067e+00
5.145482624580369757e-01,6.845031240336760803e-01
7.831797210577668977e-01,6.449862275877875639e-01
9.159992267536479771e-01,4.512191871824028366e-01
8.479990257289192757e-01,4.202501675331392073e-01
7.519875122502047704e-01,2.570636025458360452e-01
9.358386486196484944e-01,9.283183959490595161e-01
2.845893712141311371e-01,7.007756882778779506e-01
1.519597160843834949e-01,7.901566608719835516e-01
2.332941303198562133e-01,1.024862617243901042e+00
1.011161535988907456e+00,6.712015019049768494e-01
1.097875705128928292e+00,4.753993823913176264e-01
4.457306445237005921e-01,5.454020700202744099e-01
6.112116652639235648e-01,8.429504588777169127e-01
3.212377516394797072e-01,1.023844611594292520e+00
3.347350379976684609e-01,8.568179905103749938e-01
9.057193224742537963e-01,5.692016981828411648e-01
5.332984985726880733e-01,6.491563387046019873e-01
2.019544653296850012e-01,5.014650453248092887e-01
6.301053744130076240e-01,4.262951522679912508e-01
1.915364082041695892e-01,1.272727037192822042e-01
3.959184690412898555e-01,7.892243017864006838e-01
4.343541194873554723e-01,3.878791857725574777e-01
8.369815578503416731e-01,8.290146992251427038e-01
5.674048712429698993e-01,6.923134934829243692e-01
4.233620042181500120e-01,8.012488424150390198e-01
6.709412961859519964e-01,8.070030566496635416e-01
4.217031189809588576e-01,5.289002501186169658e-01
4.700588320231417483e-01,9.358106624058912804e-01
5.312526626791737039e-01,3.813376329786573038e-01
6.302624356827384311e-01,5.152527782523020905e-01
8.286922092490914271e-02,9.503266850188261117e-01
3.010439712745000551e-01,1.050480726711847002e+00
7.969753175702727344e-01,9.402937242492794834e-01
7.828736419862207807e-01,5.740863390806483224e-01
6.434413014112100315e-01,9.022227133316141900e-01
1.105671111770929693e+00,2.389695479927483879e-01
1.073518724490783116e+00,1.600662417001532389e-01
2.566381020287420989e-01,8.957533114772191496e-01
8.620005279275633203e-01,3.293221848148065733e-01
5.398756638233558336e-01,3.877158275243165475e-01
2.860500096636856004e-01,9.473831660610106953e-01
8.967140688981497521e-01,8.761840352256710096e-01
1.840321827360447693e-01,6.355070501328039523e-01
8.343268026957171291e-01,1.069100042242625115e+00
4.253894087787130074e-01,5.099215766944867889e-01
8.888718283391969788e-01,3.866953935666678777e-01
3.801958410575733693e-01,1.030822916729580374e+00
3.042505995574132371e-01,5.097433123139155642e-01
7.632398880969994970e-01,3.982235895663414071e-01
8.069038986264158719e-01,5.987372911140955711e-01
7.063941882219147983e-01,1.052938214778402104e+00
9.728253035106962932e-01,6.885335476333848126e-01
6.303016508149812402e-01,1.658972997770772340e-01
6.356485534667818404e-01,3.542764489532862493e-01
1.854610144436047436e-01,9.537924608299420681e-01
3.358594019503478023e-01,1.875706401836966797e-01
4.328512512117894673e-01,7.384628313488317275e-01
7.292235742675279297e-01,2.995340338052754348e-01
3.447974905212924379e-01,1.020854111321537472e+00
1.038655702334969622e+00,2.361453382217084951e-01
7.629410435463367390e-01,8.640143821222899811e-01
3.912079983111687587e-01,6.840788347544106696e-01
8.071266707210361657e-01,1.002392176253720013e+00
4.577050958771184952e-01,7.086215973473041219e-01
7.183782694974744087e-01,6.265090598858676918e-01
7.063782811123896499e-01,7.173475879265021060e-01
5.126084195611947392e-01,1.003796409229346986e+00
3.696206072513008034e-01,7.781097129157470427e-01
3.883251505516739921e-01,2.988813687958587484e-01
1.073637612597378777e+00,1.772440763732998914e-01
1.368685654066656432e-01,7.687812262871549507e-01
2.340801258003050445e-01,6.554165871985309089e-01
7.943125478974010223e-01,5.336065721546484619e-01
1.002919937231108838e+00,3.532880170261896713e-01
3.962283358722347160e-01,2.093900051591081335e-01
1.788632237208569176e-01,7.690295167747711602e-01
5.962708203482812719e-01,9.006010067263672259e-01
2.344421223189597503e-01,5.398900481178643407e-01
4.608623604389760486e-01,7.367899816671075186e-01
8.808345299653412841e-01,2.953623821552802120e-01
8.699293633659762603e-01,5.478213318612386029e-01
4.425658406002490053e-01,4.385907666257826687e-01
8.628954445558201236e-01,6.891028771673183284e-01
2.703993366385814556e-01,1.000231499095125320e+00
5.736134893691029468e-01,9.563063804005923485e-01
7.251253644541207910e-01,4.010558458900777001e-01
1.035584524889251679e+00,9.501174657750847130e-01
9.371391084103026792e-01,1.476876894001387663e-01
7.066444934649495080e-01,6.544690237169735747e-01
9.479573263938765315e-01,6.973172296858766162e-01
9.129621119188494616e-01,6.913097302197170890e-01
1.027162144144005751e+00,2.227569170393454423e-01
4.775398853209237293e-01,3.377809164863372904e-01
2.923193619350545891e-01,8.062093807429843162e-01
5.349446634265245804e-01,5.062567524451530021e-01
1.026703972526280984e+00,6.855543402832225963e-01
9.528451150744597919e-01,6.785839971299680862e-01
3.868992967900678481e-01,3.292101643462318483e-01
7.916795476657196851e-01,4.041654144271549787e-01
9.237676817308805299e-01,1.181081972714186079e-01
1.589548619786433081e-01,5.768882434864577302e-01
1.030459857074522700e+00,8.224876229412271256e-01
1.032574615912339233e+00,6.136212442568346193e-01
7.117447922497418533e-01,8.567008759955667685e-01
7.282951698220608838e-01,1.099815994715898748e+00
3.932989067213807366e-01,5.860556246474705189e-01
1.793089894848373667e-01,5.222850277318821233e-01
8.639192354807896379e-01,7.743988730783698538e-01
8.323511932536510338e-01,3.084610032906430210e-01
8.573073791712370051e-01,1.016963200876450646e+00
2.644081450266392852e-01,1.092729803171159642e+00
1.994492660332412570e-01,3.443121402241063334e-01
9.021500390276172565e-01,3.198331962483287882e-01
5.899775200719016288e-01,1.335943611680478482e-01
6.564644602555165243e-01,2.769587281394888523e-01
2.309768305317417003e-01,6.749358173880459777e-01
7.685646174313478518e-01,9.858978590908568096e-01
1.848486636420058893e-01,1.169103159336457809e+00
2.527432253257649308e-01,6.450791770840098582e-01
5.093684723161381322e-01,8.397920476909063181e-01
7.585957302592036822e-01,4.793056555594565338e-01
2.927198769243891108e-01,5.857579300818985812e-01
2.826534083187831614e-01,9.995053432060807541e-01
1.714259642268025352e-01,4.555521350325755225e-01
2.470468824962042953e-01,4.632883560643182297e-01
4.200347833599313296e-01,4.813644666284910278e-01
6.010236434530251692e-01,8.738379717405515557e-01
3.144057224840614007e-01,3.560204896236758287e-01
7.676806554054604881e-01,5.454353729069966183e-01
5.816248030180286577e-01,1.061270370010661823e+00
4.953580206899879657e-01,4.631714658372731441e-01
4.335020466206514489e-01,4.797027072651458002e-01
5.386175708581346644e-01,3.973035909244908570e-01
2.990429199360941093e-01,2.530416013319234381e-01
2.121268859836439591e-01,2.735762654337793864e-01
1.130739722430672778e+00,3.266309944787363362e-01
1.005214915934285802e+00,6.079054168975387418e-01
6.776145423854985639e-01,6.569507114282813198e-01
3.048204425133924644e-01,1.976523980134716751e-01
1.780186292820814808e-01,9.133652651853446658e-01
7.490666894137175680e-01,7.927045616976631237e-01
6.374592908996922214e-01,8.062687007328126487e-01
6.838942069842131044e-01,6.297803446259138127e-01
7.252032880272826221e-01,8.780082956076158407e-01
5.017393872758867390e-01,6.504133467783244082e-01
4.469964110630283427e-01,4.046513526252086268e-01
8.312612672557923021e-01,5.941952099616553129e-01
6.392199862704877056e-01,5.001138870111740964e-01
5.497009003023882734e-01,1.067542484815410919e+00
7.013828400211736813e-01,5.481307050729889996e-01
9.281165802947147769e-01,9.661299006466712580e-01
9.218946925275224302e-01,4.327294421744320441e-01
9.703022463398385256e-01,9.459463866647455088e-01
4.429225496944496077e-01,8.504506959452565740e-01
1.712091527812932279e-01,7.463641842372699120e-01
6.216388408972539636e-01,8.983328008569251288e-01
8.848899766804817490e-01,2.419727121290610461e-01
1.028204335743272635e+00,9.280279674065771145e-01
7.354183087663592744e-01,5.143177070793585326e-01
4.636919722770951879e-01,3.129810012079392578e-01
2.057926370446751252e-01,7.119158914342371691e-01
7.061486739584321715e-01,3.212067945721868156e-01
9.956207680338163835e-01,9.068097077327738065e-01
6.655146671150787840e-01,7.925808029355383422e-01
3.602890751363834743e-01,6.075237842030298818e-01
7.664458600556791623e-01,2.831204300233184368e-01
1.045869306475291749e+00,8.242065693858170450e-01
9.529521397618191392e-01,8.441555654808531317e-01
1.984157949392877374e-01,1.003944119210104846e+00
6.164393202402880245e-01,1.991827484129261305e-01
8.794529377600857067e-01,8.414188196699011746e-01
2.876102113991629849e-01,8.922758265580630344e-01
4.612594232098500835e-01,3.029462184153061677e-01
1.885961212319941793e-01,1.746278749311354628e-01
7.090310229632975636e-01,4.865279611137897087e-01
2.664136186975054055e-01,5.207822932286644280e-01
5.204362591264847238e-01,8.726931824778348945e-01
3.490943985692617768e-01,1.015346196053183325e+00
8.166830569240791649e-01,3.454458968072426917e-01
7.764099423811937628e-01,9.900715459002310537e-01
8.188858845038649026e-01,2.966249228175330543e-01
7.221212865658913627e-01,8.114546877745438813e-01
2.354836928151960995e-01,8.491312809500740633e-01
8.525101986454927117e-01,3.729761366407181034e-01
6.587877675794939769e-01,2.646720379272294865e-01
3.490121052779101007e-01,3.586318748619772290e-01
7.387138150538357095e-01,8.906229113730525226e-02
7.248602357102951199e-01,1.027153578702892034e+00
1.819677270514773737e-01,3.836694086851344387e-01
9.957527374291641475e-01,9.570903804493707812e-01
3.501910258113417052e-01,3.569094108673306898e-01
3.901919001658818997e-01,9.602245031095014705e-01
4.963913294894051753e-01,9.815660250475314319e-01
8.408090421416800631e-01,9.811510785046232419e-01
8.350938809910229965e-01,8.299934948838362248e-01
8.377110816017198369e-02,4.477061088755950324e-01
2.171822539304250899e-01,9.622730364433347283e-01
9.056968414938135759e-01,3.684833879792716593e-01
9.450813436892112618e-01,5.479745820109296339e-01
6.783356293788569413e-01,4.486033515660798887e-01
1.465494371155358633e-01,9.449824799268905506e-01
2.170855231218776771e-01,1.037221545234758846e+00
2.835903054788134758e-01,1.104625568571480310e+00
6.997447390578277471e-01,9.749811385345158454e-01
5.171223935750989265e-01,7.791633707917119400e-01
4.713699395964739969e-01,8.413829735766529261e-01
3.162732047967110049e-01,1.065329100310583810e+00
1.446152632788543224e-01,7.561246243717298920e-01
6.437871759114411896e-01,6.471865324111500950e-01
7.106945256206812500e-01,2.419244096050994774e-01
9.256207411358061687e-01,3.601075670505707871e-01
3.270396320818229619e-01,1.026484003020420532e+00
2.110705978407742545e-01,6.531458411234423167e-01
3.158720324931376111e-01,9.993631264454176932e-01
2.940725924833608729e-01,1.017074062945579005e+00
4.659920825484173967e-01,9.378678662439272617e-01
4.802452106800386145e-01,7.886013421179718375e-01
1.850925916645852487e-01,5.226726234142401450e-01
7.592448859894431745e-01,6.685786812433868187e-01
5.352371895257678203e-01,7.195975180085186773e-01
6.559964258087528366e-01,9.048443401918994100e-01
4.098710338121855923e-01,6.403339278093584941e-01
5.770261119075459355e-01,8.148457441927142719e-01
8.261878222330704125e-01,8.907311345424562266e-01
2.514255690747637106e-01,9.258781025466770176e-01
2.043113441489944893e-01,8.366971243190695073e-01
4.383678163327420774e-01,8.610687907658557405e-01
5.566942018481226828e-01,1.174741501814528383e-01
6.761523618909207611e-01,6.049613449724418057e-01
3.671285071699969538e-01,3.727331218901330234e-01
5.838991091843324099e-01,4.213827501937679187e-01
8.412245140331897630e-01,6.373534609216293667e-01
5.526400015300121371e-01,6.624428964619519800e-01
2.178890790303170677e-01,1.085160597671199101e+00
8.285965718908538946e-01,4.200030562971337478e-01
9.576934151815953422e-01,5.714487212670864569e-01
6.582829396175183811e-01,4.689463716831066553e-01
3.258690102757195173e-01,6.863948954123216817e-01
1.038489856259222410e+00,3.802341102675050877e-01
5.174192767349375943e-01,3.104152153620935994e-01
5.726448405430152322e-01,8.047236474973158415e-01
2.123352307070696943e-01,1.214862415743651197e-01
7.706723449935810599e-01,4.829814750292355519e-01
9.131235001891220282e-01,3.573713606775624219e-01
1.024551977071248121e+00,5.533038050394082363e-01
2.887256460521287482e-01,1.652672886496909799e-01
6.988491836261274681e-01,3.557792276409716403e-01
7.773116124636137991e-01,7.078592268498402618e-01
1.436776814070326591e-01,2.958815508298144326e-01
3.058310818112316420e-01,2.787046068684461142e-01
7.637668309220642104e-01,5.926526411958175089e-01
7.272664071500006822e-01,7.116112150472811981e-01
3.060886875903046089e-01,3.911474155661785468e-01
2.914701353873870304e-01,8.792312177987560151e-01
4.019272356836081084e-01,8.276089234999539634e-01
2.587006898729217186e-01,1.278026028928542779e-01
9.704683502799402728e-01,6.118820528000077363e-01
3.663565302729032691e-01,8.837111569200396533e-01
5.467080412742003626e-01,4.838174267952919938e-01
7.384898953268970168e-01,4.943785998091188016e-01
5.337959103158208540e-01,4.441734933464263624e-01
8.502021045560321788e-01,1.016061643583958007e+00
3.501137253967150365e-01,6.142145684791561200e-01
1.107466461305264938e+00,3.867074443579586185e-01
9.924942538433458028e-02,1.058653101808653352e+00
5.216185115188524124e-01,1.694457712896486334e-01
3.425822291917184348e-01,6.655766504143872941e-01
2.725787379028208890e-01,8.145547085912052676e-01
9.303940585345860104e-01,2.148202378627905862e-01
5.518080942299822267e-01,8.667346761991436832e-01
3.817313591547400464e-01,6.758685802800616926e-01
6.384356572342991809e-01,2.097352569545343492e-01
1.012144867597918330e+00,2.492549465330940184e-01
8.878170110884928690e-01,7.481362011864343131e-01
7.515032796132281590e-01,4.402641616627878118e-01
5.547819442649013499e-01,3.242243881117585214e-01
7.460025975134721987e-01,2.192030522639597523e-01
3.082245749063608486e-01,4.046941930147782140e-01
1.064656548887123355e+00,4.035775715078327441e-01
5.017853004051392452e-01,8.305491234376854992e-01
3.535541738802514544e-01,4.937367012137850453e-01
8.542332957735542243e-01,2.533620663096585734e-01
4.477473390333375214e-01,6.596145682908505226e-01
6.874421357110503950e-01,5.958270758244788023e-01
6.903971460665401239e-01,6.199608944505720087e-01
5.160342188737262470e-01,7.443117314682057284e-01
5.360489887962983646e-01,4.415518119775012629e-01
7.056446535402861597e-01,5.109543056022247676e-01
1.563826833816295558e-01,8.403277920364125020e-01
8.628524910055370700e-01,4.443511273635421532e-01
9.449133013113398816e-01,1.083306706880363457e+00
8.508634389048715940e-01,3.417207508457525411e-01
9.087351168386487155e-01,4.467576194573658621e-01
5.979468362674980053e-01,1.004198063207236036e+00
4.571258696861864590e-01,3.644782523453291567e-01
5.535837057386392424e-01,1.077995224421264275e+00
5.922270624320984389e-01,2.326619391077443810e-01
8.590755707481967374e-01,7.693457048342418059e-01
3.919299035857684577e-01,8.264125553429964022e-01
3.802925904678671198e-01,4.502703179329969885e-01
9.872689669769638687e-01,7.716273889718426870e-01
5.885770739329274637e-01,8.693490311938829596e-01
3.945247729998951902e-01,7.706985181534101725e-01
5.223183989649009540e-01,1.008762036966818210e+00
5.111301461417715464e-01,1.615307943515758571e-01
8.707719408970023833e-01,5.898062849363736593e-01
1.274638251616205531e-01,6.489864804715247404e-01
8.906137161119337398e-01,5.386666751144468801e-01
5.444577167529928152e-01,8.615778895376710045e-01
5.358612689111120764e-01,7.645803264552433198e-01
2.071708237014433518e-01,1.858877247605200123e-01
7.497209892832070732e-01,7.209406551824730780e-01
3.600863564547259754e-01,2.395013364188608440e-01
1.391503969949348107e-01,8.710483549839080908e-01
6.188862681816836853e-01,7.137897983346523922e-01
3.711463667233980135e-01,9.196276045586969650e-01
2.222124513204321861e-01,6.329474872592006918e-01
9.947882614987273442e-01,8.562698067898323329e-01
5.844299306020040996e-01,5.724419723638222157e-01
3.589998901343264270e-01,8.820236736413327172e-01
7.464089844010552977e-01,8.603741101243069789e-01
2.723632839187666299e-01,7.677547530426933609e-01
4.161812198414234221e-01,6.671527002876918022e-01
1.447129919318348168e-01,6.570523721458456645e-01
7.238948507738443006e-01,1.873726440067719490e-01
4.557155628492794430e-01,2.102980460698967990e-01
1.308481300272581194e-01,1.017717107254145326e+00
7.426843594465716292e-01,7.572076730363831443e-01
4.232407671795420656e-01,8.677111605148241091e-01
5.070736329182097268e-01,3.495499779649104410e-01
3.425841109093250014e-01,2.243279033400580325e-01
6.119503757946399558e-01,7.357833935839148687e-01
2.521331479663463937e-01,2.878779025241149925e-01
8.466673414103249584e-01,2.522888633564680516e-01
1.976104475727029353e-01,6.823736154286925704e-01
8.819478925490252808e-01,2.028685020423839080e-01
2.159738801864254931e-01,6.914135196694597418e-01
5.734153627102974715e-01,7.721039041752120191e-01
2.354475067512087072e-01,7.093649181189856101e-01
6.988950957087258775e-01,5.517000350948720877e-01
6.935908345194792268e-01,7.402836498097059570e-01
5.793334708813421274e-01,7.442060284325298092e-01
7.082964325481501122e-01,1.171450251155901345e-01
9.634979954353517506e-01,8.931070056113590283e-01
5.530371304493847395e-01,4.680139077286259441e-01
5.278507936857168570e-01,8.348663275826763153e-01
4.474577615793637331e-01,7.374029877144292477e-01
2.165294995810497780e-01,1.063488299604155474e+00
5.742758322668659599e-01,7.125399781642717256e-01
2.414009203572027584e-01,9.883180413100991490e-01
2.496358335153073815e-01,8.325515323554898428e-01
8.073522424524216534e-01,4.831134263656854388e-01
2.547142365075237280e-01,1.610059538679388669e-01
6.182613699822383513e-01,8.523251040585758664e-01
9.079905745379872606e-01,3.457535219983307595e-01
8.307581746003882550e-01,5.383059904998827028e-01
